date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2015-10-02,SWKS,2015,FY,0.7441555604107494,0.5957620211898941,-2.1818181818181817,0.16046511627906976,-1.4888357256778308,-16.919354838709676,1.5901639344262295,0.2196765498652291,-0.04160688665710186,-0.5814977973568282,0.2853443811496634,-1.0618408437200384,0.8343434343434344,0,0,0,-0.2733127975357043,0,0,-0.5521831735889244,-1.9734299516908214,0.052486187845303865,-1.4900497512437811,0,-0.19307770614183917,0.29511044924298835,0.576599491293289,0.2853443811496634,-1.0618408437200384,-0.0019510464703795672
2014-10-03,SWKS,2014,FY,0.6458108594030925,0.18665377176015474,-0.7591240875912408,0.199442119944212,3.786259541984733,-3.5306122448979593,-2.7941176470588234,6.26241134751773,1.178125,-4.4393939393939394,0.5457274364618772,-0.6849757673667205,0,0,-1,0,-1.9032520325203253,0,0,0.07714987714987714,0,2.5259740259740258,0.301679212507238,0,0.4446078431372549,0.576599491293289,0.6642787365678932,0.5457274364618772,-0.6849757673667205,0.49986698590050543
2013-09-27,SWKS,2013,FY,0.37620126881699145,0.0062868598789341534,0.061521772818843946,-0.00653993238374993,1.2402611693932948,1.044871794871795,1.1760381070725898,-1.924954080293886,6.441860465116279,0.5078821110349554,0.7518642261401842,-0.3152163520275367,1,0,-0.9617224880382775,0,0.5938677329564778,1,0,-5.564516129032258,0,5.4,-1.004038247307835,0,2.965431527833979,0.6686636651833375,-0.25113451535893605,0.7518642261401842,-0.3152163520275367,0.9669300402909319
2012-09-28,SWKS,2012,FY,-0.10815808636935366,0.34266300797073046,0.0433306386418755,0.2371353148890946,-9.225806451612904,-495.3636363636364,0.6113414094256852,2.0622996515679444,-0.8930348258706468,0.6461075592327943,-0.2202707357210416,0.0648817802503477,0.07884982590138155,0,0,0,0.13455581464462885,0.03906,0,0.655937846836848,0,-1.5604483586869495,-0.45952171262109615,0,-1.4043085476025017,-0.253102390468364,-0.09524397858168765,-0.2202707357210416,0.0648817802503477,-0.27925991295755737
2011-09-30,SWKS,2011,FY,0.6503634536105001,0.4519342047847616,-0.6790597514464365,0.4319236150315407,0.8076201472073893,0.9963875798426955,-0.2801792982636921,-1.3347407217336538,27.34978843441467,-0.7080267925771385,0.6407190462948843,-0.13191422370655242,-37.950625,0,0,0,-2.670908118201177,0.3804904037963548,0,-19.42157751586582,0,1.074061773497177,-0.5297561986682903,0,-1.4848600566063166,-0.09524397858168765,0.24445597590473916,0.6407190462948843,-0.13191422370655242,0.9783038505442689
2010-10-01,SWKS,2010,FY,0.4717062033037121,0.043102254061863014,2.417960414980502,0.7361714821443791,-2.1461654570642845,-3.033626072728487,-3.4759535655058045,3.650070506562534,1.2187933960808517,-0.5799741721243428,0.060971025320130004,-1.2702185234351067,0.38200077249903436,0,0,0,-0.9247496365692134,-0.3943472176632172,0,-0.8467978233570531,0,1.703833567087424,-0.7948753720238095,0,-0.3599919492225968,0.24445597590473916,0.618012118842846,0.060971025320130004,-1.2702185234351067,-0.21607584645888042
2009-10-02,SWKS,2009,FY,-0.15960398537016018,-0.05369114948125398,0.2582951320672342,0.010942615888333621,8.55790513833992,49.773615635179155,1.974878746424574,3.3691943127962087,-79.01234567901234,0.22844192634560906,0.2099920542613342,0.3957922013820336,0.6825941704723082,1,-1,0,0.47842753188218073,0,-1,-0.15802229762481823,0,-16.815157116451015,0.7740986637532565,0,9.445152674072725,0.618012118842846,-0.06818943856410171,0.2099920542613342,0.3957922013820336,0.5708156477959686
2008-10-03,SWKS,2008,FY,0.9255160450997398,0.22214593060514512,-20.049971280873063,0.6897430297736041,1.1265822784810127,-1.2787108488424874,-64.10931174089069,1.1266962891797767,0.9972071854635728,0.5463465919046785,1.048621104531836,-0.52202084702789,0,0.9921514949832356,-0.9897755320301909,0,-3.7135411496078627,0,1.183522864747157,0.934882105994129,0,1.0846767882297699,-3.3681958403821275,0,-1.1571431296981722,-0.06818943856410171,0.766572333252894,1.048621104531836,-0.52202084702789,1.5803897396993978
2007-09-28,SWKS,2007,FY,1.6539840275887103,0.03161523386773074,-1.1052154469088051,-0.03389830508474576,-4.186713377449072,-0.9294046016791643,0.9284887087434858,-21.948427672955976,-3.0829503016374606,-0.7715646639715006,2.1138617497979872,0.13701655219919368,0,0.053687327319000604,-0.10679507025210391,-1,-1.4753320906967415,0,3.734249713631157,-182.1271676300578,0,-21.03103448275862,1.8139808027216395,0,4.182577742621249,0.766572333252894,0.17358953673984312,2.1138617497979872,0.13701655219919368,2.905841955451136
2006-09-29,SWKS,2006,FY,-4.441958533442661,0.027312198316637157,4.086689209960037,0,0.8190420286452219,0,-2.5902394106813995,0,1.5365083034716602,0.8716661672160624,-0.497647471262247,-0.29432280057689786,0,0.1931009133259287,-0.10480542127452928,0,1.6380675659400217,0,-0.6670480549199085,0,0,0,-10.416857360793287,0,3.8966060432478877,0.17358953673984312,-0.05654022104368244,-0.497647471262247,-0.29432280057689786,-2.3779728551861536
2005-09-30,SWKS,2005,FY,0.14273603426735676,0.004360748392126291,-0.04154390100176782,0,-8.560802414344044,0,1.101476359558961,0,-1.6450193856248136,0.37424070832904355,-0.4103445649690468,0.3643954798493283,-1,-249.294,305.7153961885657,1,-0.08873955089329619,0,0.49316628701594534,0,0,1,-0.5288409703504043,0,-1.1661313729688578,-0.42752003301578567,-0.23529156811511648,-0.4103445649690468,0.3643954798493283,-0.4967256775810747
2004-10-01,SWKS,2004,FY,1.049648218051642,-0.0552819332566168,8.66951566951567,0,1.0512738824514614,-1,-0.7686332837547513,-1,1.860460640277154,-0.9563876216818132,2.2756481430078277,-0.4890058073162257,0,-0.25376128385155466,0,0,-0.37776071541484124,0,-0.9661510288660787,0,0,0.9555935639173951,-0.9504191872845039,0,-0.611338166216666,0.26025658489467884,2.0268375876157276,2.2756481430078277,-0.4890058073162257,1.2840777597778292
2003-09-27,SWKS,2003,FY,-0.912261081740545,-0.2833107907498433,1.0151836310940001,0,-0.3648176905397851,0,-1.742352141400408,0,-6.2885093870165125,1.4751828224677144,0.27289240519103075,-0.36998504011967903,-1,0,-1,1,-1.6322206675994404,0,2469.3571428571427,0,0,-1.3131894294103643,1.7916480127344176,0,1.1056853582554518,2.0268375876157276,25.705705705705707,0.27289240519103075,-0.36998504011967903,0.12575288313386146
2002-09-27,SWKS,2002,FY,-8.073502531986936,2.7867582760774514,-11.192510548523206,0,-9.445598573077326,-1,-0.17837116154873164,-1,3.804313352362829,311.9669565217391,-2.7205910440504923,0.46277489588660775,10.538308457711443,1,-0.7973813214659566,-18.953216374269005,5.790834473324213,0,-0.9912299018584255,0,0,0,18.104775481111904,0,0.08855071849434107,-0.22447021888898577,-0.9075855689176688,-2.7205910440504923,0.46277489588660775,-46.169068541300526
2002-03-31,SWKS,2001,FY,0.36886792452830186,0.6163553760726905,-1.174585635359116,0,2.2747091079309882,0,-0.14842072983747318,0,-1.1920687134502923,-0.5411013567438149,0.47974101384856505,-0.5830441822808236,0,0.38771737797539296,0.577223229671331,0,0.8984186098218504,0,-0.33495347868351616,0,0,0,-0.9623719358472349,0,5.882859226841721,2.294483815361042,0.5410934492836268,0.47974101384856505,-0.5830441822808236,-0.34401660133733
2000-04-02,SWKS,2000,FY,0.13448115402512797,0.247324014607732,5.133993148077655,0,-5.123669123669123,0,-2.9194711538461537,0,43.20051413881748,22.982456140350877,0.524759069184361,-0.9505922165820643,0,-11.271136376302737,10.421020092735704,-1,-4.549625973625357,0,2.694715238583889,0,0,-1,1379.962962962963,0,21.96330275229358,0.4886306935633331,-0.022777932571747005,0.524759069184361,-0.9505922165820643,-0.44368907131862495
1999-03-28,SWKS,1999,FY,1.0860027179188507,0.1724494315665141,0,0,-1.5197956577266922,0,-1.357695614789338,0,-1.095273083517022,-1.024526678141136,0.17371712341364723,-0.6061237430926715,0,-6.684368308351178,3.7111650485436893,-0.6880733944954128,-1.3145024542614905,0,0,0,0,1.0388862217954873,1.0404595404595405,0,-1.0382859149982437,-0.022777932571747005,1.4687876182287187,0.17371712341364723,-0.6061237430926715,-0.27201419366887664
1998-03-29,SWKS,1998,FY,1.6615720524017468,0.14389461239655463,0,0,0.00902061855670103,0,2.020779220779221,0,1.5455112219451372,0.25757575757575757,4.972237442922374,-0.38837882027417936,0,0.4205955334987593,-0.7038102084831057,-0.90848026868178,-1.9217731421121251,0,0.2672301690507152,1,0,-1.359076021375625,-1.5269807844169518,0,2.5498094719651605,1.4687876182287187,-0.4865795514744835,4.972237442922374,-0.38837882027417936,1.7976314613436615
1997-03-30,SWKS,1997,FY,-5.097894736842106,0.2597872340425532,0,0,1.3527272727272728,0,1.2961538461538462,0,1.0381194409148666,4.08,-5.211538461538462,0.33741666666666664,-1,0.6641666666666667,-0.130625,12.91,0.7180147058823529,0,1.6982456140350877,0,0,0,-0.811930693069307,0,-1.6975949367088607,-0.4899122807017544,2.236,-5.211538461538462,0.33741666666666664,-0.2547663551401869
1996-03-31,SWKS,1996,FY,0.35714285714285715,0.11904761904761904,0,0,-2.3,0,-0.4444444444444444,0,4.935,0,-0.74,-1.4,0,0,0,-2,-1.7755102040816326,0,0.14,0,0,-1,10.882352941176471,0,3.388888888888889,2.257142857142857,1.0588235294117647,-0.74,-1.4,0
1995-04-02,SWKS,1995,FY,1.2434782608695651,-0.06666666666666667,0,0,-1.3333333333333333,0,-1.7826086956521738,0,-3,-1,2.3333333333333335,-0.9230769230769231,0,0,0,0,-0.8846153846153846,0,0,0,0,1.7083333333333333,3.8333333333333335,0,2.0588235294117645,1.0588235294117647,-0.5,2.3333333333333335,-0.9230769230769231,1
1994-03-31,SWKS,1994,FY,-2.8333333333333335,-0.0425531914893617,0,0,9,0,2.8333333333333335,0,-0.9666666666666667,24,-0.375,0.07142857142857142,0,0,0,-1,0.037037037037037035,0,4,0,0,-2.090909090909091,-1.375,0,-2.3076923076923075,-0.5142857142857142,0.5454545454545454,-0.375,0.07142857142857142,-1.75
1993-03-31,SWKS,1993,FY,-31,-0.020833333333333332,0,0,1.2,0,0.5,0,4,0,0.2,-1.1538461538461537,0,0,0,0,-1.0769230769230769,0,0,0,0,0,6.333333333333333,0,2.25,0.6666666666666666,0.29411764705882354,0.2,-1.1538461538461537,-1.5714285714285714
1992-03-31,SWKS,1992,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
