date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2015-10-31,SNPS,2015,FY,-0.1517343943061307,0,-0.021127817870845094,0.09192776234843145,-0.9524695184955569,-0.5796950439483349,0.03925342336025945,0.05611847545945772,0.09555004459797102,-0.0037558556830945404,0.08171820304051759,0,-0.14047637348911393,0.06367107256240533,0.06456412018721008,0,0.0565888507148677,-0.6476626882637113,5.833333333333333,-0.376990192332187,0.0430965200885114,0,0.13815955043378123,-1,0.20563841022074544,0,0.14224195423105504,0.002486694530474787,0,0.111916334802705,-0.005128205128205128,0.1122298903319945,-0.6971605276296928,0,0.025462916002709272,0.0565888507148677,0,1.7333333333333334,0.3069671330160898
2014-10-31,SNPS,2014,FY,-0.03587395262905146,0,-0.03587395262905146,0.3796372243444025,0.3505442366731789,-0.13471340706819135,0.039198136434487565,0.26061740890688256,0.1415693853806559,0.08826116121338601,0.1338334063051074,0,-0.14362354257691326,0.2131960527640721,0.12360398191935439,0,0.0955655452535998,2.2830320699708455,0,3.381138392857143,0.1216694016342136,0,0.133974531428492,-0.4,0.4185545162233265,0,-0.0370591230395912,-0.04362179680737565,0,0.09465523366639969,0.011673151750972763,0.17114187676528886,-1.163756752047395,0,0.09607833081146529,0.0955655452535998,0,-0.2857142857142857,0.0072800321764560335
2013-10-31,SNPS,2013,FY,0.45983334808718673,0,0.45983334808718673,-0.1251998851941449,-0.6297661281989461,0.7796682871032313,0.2694247871400317,0.03324043232954932,-0.0005139133438914874,-0.2807008890852244,-0.053989487207717075,0,0.015262392862513158,0.19438347514958357,-0.03193947455936149,0,0.05093937395000935,-0.712778429073857,0,0.5309696710807348,-0.008755917131413021,0,-0.023725909859105457,-0.2857142857142857,-0.18528221005001191,0,0.21883351410584698,-0.00942041783697863,0,-0.020594443422492573,0.02186878727634195,0.20584439343438665,-0.8559601578164414,0,0.1145591413150971,0.05093937395000935,0,-0.2222222222222222,-0.6226922682363428
2012-10-31,SNPS,2012,FY,-0.18091353176380606,-1,-0.3024597788609206,0.2798761528672448,7.666590126291619,0.0008745289469081427,-0.14752682064638598,0.1988878928264699,0.5333967793026528,1.378817635986145,0.6449747764281968,0,-0.14816975976317887,0.2682294397468041,0.4818070851765578,0,0.2317328782948172,3.2919781483611272,0,0.5206235790841183,0.1866364392264997,-1,0.24169962629236427,0,0.19527469399373754,0,-0.11021013252676404,0.3647482350013996,0,0.26669978847329534,0.05303558967201675,0.1474407242900126,0.2618285987109095,0,0.19054204540046638,0.2317328782948172,-1,0,0.33879405012647984
2011-10-31,SNPS,2011,FY,0.1027460417561358,-0.08677078097993307,0.06980153660763658,0.14605542107083253,-1.0661381687852143,7.255578892097663,0.07236997647775405,0.07361017633598062,0.018519674240802374,-0.21479555868875572,-0.019915552567174245,0,0.04575474681778099,-0.009901083550420962,-0.004663069100925747,0,0.024582988619341734,-0.5740616006368257,0,-0.6312133189603545,0.17148071245768595,0.10464691154624003,0.09442940089046267,0,0.648183444271765,0,-0.12786782826003956,-0.02784297273905764,0,0.06715926629291807,-0.035016835016835016,0.24244103213550736,-0.32781792823633826,0,0.0005323348166968386,0.024582988619341734,-0.08677078097993307,0,-0.1027460417561358
2010-10-31,SNPS,2010,FY,0.105177640665153,-0.6504189941141558,-0.1966617194173544,0.11967385143742179,-0.10354920833730413,0,-0.14759188413717722,0.011367503913960929,0.3571943977158566,1.5788245016010742,0.4720714210088188,0,0.30849188883912054,0.13620813538237156,0.38217719486879803,0,0.11830699993943217,0.6111878453038674,0,0.5157952069716776,0.08407913500243687,21.730801598990112,0.13156877115320165,0,-0.018307953596822017,0,-0.06059766217251667,-0.055352648208643496,0,0.08374166885907218,0.010891763104152484,0.34034922953841873,-3.1174628034455756,0,0.13882481295067797,0.11830699993943217,-0.6504189941141558,0,-0.105177640665153
2009-10-31,SNPS,2009,FY,0.21463665447897623,0.2490011213132478,0.22813494361931713,-0.09645377844481402,26.36360497237569,-1,0.10701888390595105,0.012564874868182538,0.036738028544751236,-0.15641338445451378,0.014886632492113566,0,0.15790423145005805,0.11921022624977495,0.03863291338893161,0,0.07160531460963405,-0.5625,0,-0.6200331125827815,-0.08388703494852146,1.0338175078353735,-0.1038413259653921,0,-0.5393255446962564,-1,2.1876835130570353,-0.0820289456089983,0,-0.09835953503274424,0.03596614950634697,0.3246647329728584,0.8914084866351087,0,0.2066219523924492,0.07160531460963405,0.2490011213132478,0,-0.21463665447897623
2008-10-31,SNPS,2008,FY,-0.002925808740141578,-0.07764744795446354,-0.03367555383548021,0.18506234039357067,-1.1446914813889584,0.32336403296170624,-0.003953932803480727,0.1002608708840793,0.17280047765116605,0.4564930449791857,0.19922589401084553,0,-0.18120216763139188,-0.12677783484084645,0.10109334950123973,0,0.047812337501819596,0.9953492377917492,0,-0.9301639912897693,0.04750257667223863,0,-0.11841319165609518,0,0,0,-0.486414711612886,1.035951637440948,0,0.028081771870639084,-0.031420765027322405,0.6442985563136182,-10.034314980793853,0,0.06403400740605113,0.047812337501819596,-0.07764744795446354,0,0.002925808740141578
2007-10-31,SNPS,2007,FY,0.7515078954767671,0.6743303728255973,0.7189020152883947,0.007891135039546518,-0.5432867834976268,0.5054438249802972,0.4841295039631522,-0.06251955068960614,0.04274355903610855,-0.25768766958094663,0.004861087187138789,0,0.050365083828677264,0.2784365746137664,0.020949362479538238,0,0.21295315368922924,-0.22619126957680774,0,0.08478225650512937,0.29555114699796675,0,0.18365369603350262,0,0,0,0.212926618052914,0.212926618052914,0,0.18729006539956064,0.041251778093883355,0.5460487399190597,1.3128755708677189,0,0.23489834219849773,0.21295315368922924,0.6743303728255973,0,-0.7515078954767671
2006-10-31,SNPS,2006,FY,-0.18217221018900395,0.3289558960839238,-0.023501890858746544,0.11157336349193527,-0.23467570116307498,-0.4740308589851846,-0.05592630549067578,-0.17353623784482505,0.009141552774496933,-0.25522912734442427,-0.0340918739916787,0,1.5035686541075937,0.06737700228832952,0.05806966014152464,0,0.007633053090485254,-0.9351440834374284,0,0.1280241935483871,0.07195042447599047,0,0.06663074888573248,0,0,0,0.16719251842055546,0.16719251842055546,0,0.07817005224705703,-0.0363262508567512,-0.002133155667765388,0.31048008397326116,0,-0.045752196998037634,0.007633053090485254,0.3289558960839238,0,0.18217221018900395
2005-10-31,SNPS,2005,FY,0.16649986011323617,-0.21629648760330578,0.012912997449177848,-0.1693850962586879,1.508706158274404,0.03717327091344814,0.037727004390859915,-0.04468019421290449,0.22784509504704348,-0.28045782025455773,0.10068895835306747,0,-0.3440816554008328,0.11224230083990837,0.01258783839939482,0,0.02355860159727596,0.25638895224441477,0,-0.09816264035386185,0.12679412219141098,0,0.10190176143991472,0,0,0,0.23117360408452833,0.23117360408452833,0,0.11533988282487324,-0.0101763907734057,-0.15354248909204238,-4.360082913828842,0,-0.03645155246950909,0.02355860159727596,-0.21629648760330578,0,-0.16649986011323617
2004-10-31,SNPS,2004,FY,-0.3387302883038214,0.3347965228182868,-0.1708696268527415,-0.34519738431909547,-1.839012333224041,-0.4944107879641743,-0.2632112820628693,-0.03341055704155431,0,-0.7631645970716775,-0.05325744486228275,0,2.57990594271056,0.32292346219406975,0.103924834315876,0,-0.0932523111981565,-0.09832244670120358,0,-0.06816279012162195,-0.07512322063387802,0,-0.07926366436054508,0,0,0,0.24641945958483127,0.24641945958483127,0,-0.05355612436966713,-0.05512820512820513,-0.197766480540045,-2.5469537333944112,0,-0.11745488032035496,-0.0932523111981565,0.3347965228182868,-1,0.33693068265488585
2003-10-31,SNPS,2003,FY,0.6773561968136157,0.7038070345462198,0.6838713099753335,0.31811820121038964,-1.2858121161442866,0.7234621174805576,0.33346174332707423,-0.003928880242109814,0,0.05877668732782369,0.05877668732782369,0,0,0.20649469354593003,0.017865463946506524,0,0.166087165704594,-0.17246716830977069,-1,0,0.11032303859483082,0,0.035491510466715295,0,0,0,-0.21487753801329326,-0.21487753801329326,0,0.010066652566418526,1.1224489795918366,0.2670984547150551,1.2424478009773434,0,0.28732326820125353,0.166087165704594,0.7038070345462198,0,-0.6804539187612684
2002-10-31,SNPS,2002,FY,0.15047700371002887,-0.5010598808244603,-0.12950952488896725,0.41636704171052813,1.094927437744454,0.8212751440412412,0.17429383028676418,-0.037773525251684835,0,21.51868745901873,21.51868745901873,0,1.451085768652207,-0.6424135676932017,2.109100066661729,0,0.7527697144228886,0.8243908569400911,1.6598130841121495,0,-0.05401846960835688,0,0.24155163409340277,-1,0,0,-0.17697971112235147,4.1310441485634195,0,0.34509390580037963,0.23529411764705882,-0.5445836825737069,-3.1891563335764648,0,1.292736010674222,0.7527697144228886,-0.5010598808244603,1.3404605263157894,-0.14780809183733695
2001-10-31,SNPS,2001,FY,0.7743991640543365,-0.2753053776914119,0.09364864027325377,-0.0010583889272033267,0,-0.22735837083752305,0.15611062334099318,0.22297335970440654,0,-0.32252394932014833,-0.32252394932014833,0,0,-0.3004642655268556,-0.07898829924250693,0,0.0741337002244544,-0.028846291908966905,-0.9166147132169576,0,0,-1,0.7754207971326815,-0.8705673758865248,0,0,6.147696839850027,0.1047741935483871,0,0.7471860366575765,-0.05405405405405406,0.07706348247122113,-0.9135161276756802,0,-0.28875897186557686,0.0741337002244544,-0.2753053776914119,-0.9128939828080229,-0.8549883673190092
2000-10-31,SNPS,2000,FY,-0.4633017875920084,-0.3255693482931487,-0.38137034933257596,-0.06062219371391918,0,0.8760622710622711,-0.2516442549469772,0.2459825673534073,0,-0.09797909407665505,-0.09797909407665505,0,0,1.0827116402116401,0.413858024691358,0,-0.1046997188857654,14.82840909090909,-0.25395348837209303,0,0,-0.23377267678637542,0.22665739130434784,-0.9513793103448276,0,0,0.6234782608695653,-0.2548076923076923,0,0.19417450535192993,-0.10142857142857142,0.09159666128163704,6.205757575757576,-1,-0.21114949168207023,-0.1046997188857654,-0.3255693482931487,-0.6544554455445545,0.44873632591474916
1999-09-30,SNPS,1999,FY,0.7864746399499061,0,3.4095178459611772,0.23436262866191607,0,-0.8868628263572317,0.19008587041373926,0.26326326326326327,0,0,0,0,0,-0.034482758620689655,0.45617977528089887,0,0.24012254384111556,-0.9250425894378195,0.10256410256410256,0,0,0.8822299651567944,0.07196122296793438,-0.11450381679389313,0,0,0.8775510204081632,0.15555555555555556,0,0.07721872816212438,0,0.528395061728395,1.0899182561307903,-0.9997962510187449,0.3107207752877044,0.24012254384111556,0,-0.024154589371980676,-0.9071942446043165
1998-09-30,SNPS,1998,FY,1.0395913154533845,0,1.0395913154533845,0.06134453781512605,0,0.6710526315789473,0.5811561407117877,0.30247718383311606,0,0,0,0,0,-0.09059233449477352,0.2395543175487465,0,0.5032555185008735,0.02175805047867711,-0.13333333333333333,0,0,0.09709480122324159,0.3038405444822557,0.42391304347826086,0,0,0.53125,0.47540983606557374,0,0.31344653510784765,0,0.8493150684931506,-0.6568848758465011,0.5115491222667077,0.6036911121903836,0.5032555185008735,0,0.1564245810055866,-1.3013245033112584
1997-09-30,SNPS,1997,FY,1.3097345132743363,0,1.3097345132743363,0.7655786350148368,0,0.3351826167360148,0.5305415617128464,0.4893203883495146,0,0,0,0,0,1.0697115384615385,0.5711159737417943,0,0.5396088019559903,0.38433734939759034,-0.22413793103448276,0,0,0.5683453237410072,0.2832189644416719,-0.425,0,0,0,-0.2375,0,0.23596142938173567,0,0.8174273858921162,-0.08048780487804878,0.612214498510427,0.7696605070906747,0.5396088019559903,0,-0.35144927536231885,-8.587301587301587
1996-09-30,SNPS,1996,FY,-0.6282894736842105,0,-0.6282894736842105,0.5710955710955711,0,0.6845794392523364,0.2099047619047619,0.794425087108014,0,0,0,0,0,5.5,1.603988603988604,0,0.3743279569892473,8.651162790697674,0,0,0,-0.21836925960637302,0.39028620988725066,0,0,0,0,0.8604651162790697,1,0.5290546400693842,0,0.2508650519031142,0,0.6176706827309237,0.2764673614920461,0.3743279569892473,0,0,0.930921052631579
1995-09-30,SNPS,1995,FY,-0.02459893048128342,0,-0.02459893048128342,0.26548672566371684,0,1.4364326375711576,0.4575235980011105,0.48704663212435234,0,-1,-1,0,0,-0.1794871794871795,0.23591549295774647,0,0.4273381294964029,0.19444444444444445,0,0,0,0.33208489388264667,0.3207331042382589,0,0,0,-1,85,0,0.31922196796338675,0,1.0280701754385966,0,0.3444924406047516,0.5053674649050371,0.4273381294964029,0,0,0.02459893048128342
1994-09-30,SNPS,1994,FY,1.4735449735449735,0,1.4735449735449735,1.2156862745098038,0,0.10251046025104603,0.7849355797819624,0.4846153846153846,0,-0.6486486486486487,-0.6486486486486487,0,0,0.8571428571428571,0.3588516746411483,0,0.7118226600985221,0.8461538461538461,0,0,0,1.2436974789915967,1.2045454545454546,0,0,0,0,-0.9743589743589743,1,1.207070707070707,0,0.09195402298850575,0,0.6506238859180036,0.4732360097323601,0.7118226600985221,0,0,-1.4735449735449735
1993-09-30,SNPS,1993,FY,0.7663551401869159,0,0.7663551401869159,-0.08383233532934131,0,0.8818897637795275,0.5889763779527559,0.4772727272727273,0,-0.22916666666666666,-0.22916666666666666,0,0,-0.06666666666666667,0.15469613259668508,0,0.49264705882352944,0.95,-1,0,0,0.7761194029850746,0.7292576419213974,-1,0,0,0,5.5,0,0.6851063829787234,0,1.0232558139534884,0,0.2411504424778761,0.41480206540447506,0.49264705882352944,0,-1,-0.89
1992-09-30,SNPS,1992,FY,0.7540983606557377,0,0.7540983606557377,1.0120481927710843,0,13.941176470588236,1.8603603603603605,0.2753623188405797,0,0,0,0,0,-0.2857142857142857,0.3712121212121212,0,1.305084745762712,0.6666666666666666,-0.5555555555555556,0,0,1.1382978723404256,0.8467741935483871,-0.7142857142857143,0,0,0,-0.7142857142857143,0,0.6206896551724138,0,1.2241379310344827,0,1.9933774834437086,1.7799043062200957,1.305084745762712,0,-0.6410256410256411,-1.4096385542168675
1991-09-30,SNPS,1991,FY,0.3118279569892473,0,0.3118279569892473,0.45614035087719296,0,-0.37037037037037035,0.2542372881355932,0.7692307692307693,0,0,0,0,0,14.75,2.0697674418604652,0,0.6090909090909091,-0.07692307692307693,0.5,0,0,0.5161290322580645,0.42528735632183906,0.5,0,0,0,0.5,0,0.43564356435643564,0,1.6363636363636365,0,0.5567010309278351,0.7563025210084033,0.6090909090909091,0,0.5,-0.23880597014925373
1990-09-30,SNPS,1990,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
