date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2015-10-31,SNPS,2015,FY,-0.12808539540914773,0.09850849989109353,1.8887134502923977,0.08761329305135952,-1.915969006056288,0.13050232243378757,-0.836568069422413,-0.32173699101980563,-0.7002612462659421,0.6297733058552551,-0.10126635121326139,0.15214239615388214,0.13803047465555732,-64.66849917537108,13.043349626961668,5,-0.12544796380090498,-0.4306094350732569,0.034367652254425396,-1.1712443735542435,0,19.43286533517896,0.15767617961975328,-0.3799197268316061,-3.0779192453447477,-0.1517343943061307,-0.03587395262905146,-0.10126635121326139,0.15214239615388214,-0.08901675524727502
2014-10-31,SNPS,2014,FY,0.04569814366424536,0.028932146592388637,-24.29585798816568,0.17669713083793753,10.831873905429072,-2.7296621441872837,0,0,3.151881019023673,-9.76892950391645,0.10921573167171661,-0.5479382637400823,0.5932094890262646,0.7998789812420926,6.8604651162790695,-0.9998485258536073,-6.525083612040134,-5.6705559566787,-0.3777536880088542,0.17424973795994925,0,0.5026064719189535,0.2479563198448742,-0.5774900774900775,-1.1138890700151214,-0.03587395262905146,0.45983334808718673,0.10921573167171661,-0.5479382637400823,0.038357298362863834
2013-10-31,SNPS,2013,FY,0.3585377353318494,0.19487375669472073,-1.0526070038910507,-0.05465314924244546,-1.0774158560146425,1.703998501732372,1,-1,-1.4330337424888295,-1.2154105736782903,0.021883769349144565,-0.20132885742612144,0,0,-0.9940649791764183,0,0.9248353188347933,0.7568605696309196,-0.2500454814208396,-2.6254,0,0,-1.4024222959653043,-1.063572542901716,3.0818966353146515,0.45983334808718673,-0.18091353176380606,0.021883769349144565,-0.20132885742612144,-0.002188648427929767
2012-10-31,SNPS,2012,FY,-0.23057583849019037,0.22007001166861143,-0.42319777358829336,0.2658914453858971,4.572386438757201,-1.8141140508063667,0.6891398280547018,3.065871663827371,-0.1051354406993097,1.2439292083962135,0.10390719392436341,0.045442470529636396,-22.65205412653907,0.8572908898221926,0.1918804672021515,0,-8.897915986444342,-29.77095937770095,0.08457269700332963,0.9004569028160743,0,1,1.8770581264250645,-1.8853591160220995,-2.941697000125518,-0.18091353176380606,0.1027460417561358,0.10390719392436341,0.045442470529636396,0.1275737596228222
2011-10-31,SNPS,2011,FY,0,0.27024436517425715,-0.41917822504953595,-0.05957858238314329,1.1161762447062953,-0.17108998889026047,-0.004272261614512269,0,26.86705942622951,-2.2937189335743335,0.2911129616814647,-0.4314913844325609,0.9181057806157391,0.4768905406237809,-0.7447241667670892,0,0.6279567550359607,-0.2535211267605634,0.11595070495221188,-1.1756262892598228,0,0,-5.446960196925364,-0.6020064591493163,0.07962706995148656,0.1027460417561358,0.105177640665153,0.2911129616814647,-0.4314913844325609,0.2713564645555775
2010-10-31,SNPS,2010,FY,0.4137737728186258,-0.002483908805062443,0.47852902628941485,0.05364105806723575,0.27893675091966297,-1.7096802452912834,-6.344065708418891,1.3746011486917677,1.035864552519889,-1.3986310006304603,0.44074555993037834,-0.0625,-8.386202631283032,0.37109054188769686,0.8839664406674715,0,-0.26013058785649057,0.014152202937249666,1.020759754164465,0,0,0,-1.6200253412428727,1.0012376237623761,-0.4047958961453771,0.105177640665153,0.21463665447897623,0.44074555993037834,-0.0625,0.5167370172697201
2009-10-31,SNPS,2009,FY,-0.11736622135194602,0.04436758181237969,3.1178871744632213,-0.1304334545010233,-126.02967359050444,3.663633181659083,0.4585038249421811,-1.7741457389872375,-23.915083543144885,2.081215308209173,-0.2850601652732808,0.05133794887765614,0.7110316815597075,0.3238677637460885,-0.5138474762491659,0,0.057860815770366905,0,-0.09172655056137205,1,0,0,1.4828353332128308,-0.40123507616303006,74.14513274336284,0.21463665447897623,-0.002925808740141578,-0.2850601652732808,0.05133794887765614,-0.31877862067773766
2008-10-31,SNPS,2008,FY,0.4558705198059636,-0.07805100268585041,-11.601851851851851,0.05584493073809486,-0.9921636411552235,-68.12096774193549,-0.667581398798487,62.75423728813559,-1.0305074330882404,-2.357076780758557,-0.23620575900045676,0.11727885977711519,-2.212812973048214,-0.26775878863012487,1.1010101365001845,-1,0.18114257092711214,0,-0.6202058671169011,-0.45134546893549665,0,0,-3.529579347214406,2.2002635046113306,-1.0068190595732356,-0.002925808740141578,0.7515078954767671,-0.23620575900045676,0.11727885977711519,-0.2507684061431061
2007-10-31,SNPS,2007,FY,4.274068385740845,-0.0796838151803651,0.9613979348689436,-0.016322969543147207,3.943633367820056,0.9935258184096486,-1.223918025708307,0.9617429645960316,311.6877729257642,1.8015549796371715,1.1053863713633494,0.0801058221642967,-0.3969422974089738,-0.2310929179180543,-0.06896675804225084,0,-0.5969163138830904,0,1.9969237846074233,0.24186967478699148,0,0,1.4359866897704445,-0.18140638481449525,4.373753002972434,0.7515078954767671,-0.18217221018900395,1.1053863713633494,0.0801058221642967,1.4998802457228304
2006-10-31,SNPS,2006,FY,2.5985269414653054,-0.3459844507788892,-0.7191233699733733,4.13731562219868,-0.7967127555988316,-1.3369515499102775,1.805217796412765,-1.690454871060172,-0.9834847829222558,1.1648157188186479,-0.2351498941268249,-0.18006106099212635,0.7642265240862359,0.016241983570340818,-0.27649382400484707,1,0.10321038052194198,0,0.43095752339812815,-1.2627112891181862,0,0,-2.279424706444394,22.36405529953917,-2.2763005179552027,-0.18217221018900395,0.16649986011323617,-0.2351498941268249,-0.18006106099212635,-0.31531687253741797
2005-10-31,SNPS,2005,FY,-1.2082139446036295,-0.09190554742859514,0.7119850555500934,0.04754994024244494,3.629128804269436,-0.1938562777438981,2.142727853492334,1.8301494090537427,8.526623153555478,-2.9661667666466704,0.019516204168355193,0.032040884346183754,-1.9016262596029132,0.6470838699055601,-0.5743750453303678,-0.07813070463672873,0.0032435637348648223,0,-0.6897891727711274,0.7911992119120347,0,0,0.8508141807364951,0.928050397877984,1.3250412446016024,0.16649986011323617,-0.3387302883038214,0.019516204168355193,0.032040884346183754,0.03010975565214215
2004-10-31,SNPS,2004,FY,-0.5035064518714435,0.047058823529411764,-0.6672130610103925,0,8.526623153555478,0,0,0,0,-0.9345201153262995,-0.3256345553642851,0.10255643295844301,-1.3573028500811,-2.23596520503737,2.437618386378511,0.9919125050565298,0.3340520578489362,0,-0.5320904791477571,-0.6234304648968728,0,0,-4.59368849586153,-1.6949308755760368,-1.8388073377163152,-0.3387302883038214,0.6773561968136157,-0.3256345553642851,0.10255643295844301,-0.35840368380660015
2003-10-31,SNPS,2003,FY,1.7486462026170917,0.5857881136950904,0.762005820531026,0,1.0302347320315746,0,0,0,1.0302347320315746,4.389545720828673,3.162585819308585,-0.02857142857142857,0,0.5783501640901967,-0.6902612913225025,-211.73304020100502,-1.936918116501826,0,1.7941402209096673,-0.5188173139092598,0,0,2.431836167461252,3.1930267812026276,4.178749633108306,0.6773561968136157,0.15047700371002887,3.162585819308585,-0.02857142857142857,2.4855529059546395
2002-10-31,SNPS,2002,FY,-4.520879546494842,0.7817132684693533,-1.1785623225850317,0,-1.3562666745606797,0,0,0,-1.3562666745606797,-2.5495274102079395,-1.6120117907148122,0.4089586616559583,12.628506287135554,0.6007062365325333,-0.5520581195234283,-1.0921136376786438,3.459700768297614,0,0.13771011494034682,0.48271674872394404,0,0,0.7776351876252731,0.6509084494619862,-0.6564109890663999,0.15047700371002887,0.7792213745456926,-1.6120117907148122,0.4089586616559583,-2.0771927850901863
2001-10-31,SNPS,2001,FY,-0.41907177483687535,0.021828445977732477,-0.5611251160939366,0,11.412024066504387,0,0,0,11.412024066504387,-2.931009308267932,0.9576216788538531,-0.20423357664233577,0,0.275937942656865,-0.25849525588102956,5.4082313681868746,0.30056587500262955,0,0.7694012931396423,0.16500530863017215,0,0,0.33713900419069515,-0.6513253713952811,1.76142544505164,0.7743991640543365,-0.5064383924704422,0.9576216788538531,-0.20423357664233577,1.5822913514494947
2000-10-31,SNPS,2000,FY,-0.3941883519206939,0.22634615384615384,-6.38921568627451,0,2.4419205298013247,0,0,0,2.4419205298013247,53.79,-0.32326466636811463,0.390026714158504,0,-96.07010869565218,0,-0.9372790697674419,1.490577915376677,0,-0.42020447906523856,-3.1663102725366876,0,0,-65.31943396226416,-7.5825,-2.293658940397351,-0.4633017875920084,0.8808145896656535,-0.32326466636811463,0.390026714158504,-0.2557207207207207
1999-09-30,SNPS,1999,FY,1.5497630331753554,0.17647058823529413,0.22727272727272727,0,-0.36036036036036034,0,0,0,-0.36036036036036034,-0.9961389961389961,0.549618320610687,-0.2703619909502262,0,0.784037558685446,0,-0.3163751987281399,0.3679060665362035,0,0.5058651026392962,-6.693548387096774,0,1,-1.1258907363420427,-2,2.6276276276276276,0.7864746399499061,0.3014240506329114,0.549618320610687,-0.2703619909502262,0.992818671454219
1998-09-30,SNPS,1998,FY,-0.12569060773480664,0.45394736842105265,0.6826923076923077,0,-3.111111111111111,0,0,0,-3.111111111111111,260,0.3147810218978102,-0.6220183486238532,0,-1.3027027027027027,0,5.166666666666667,-0.5360721442885772,0,0.4923413566739606,-0.30526315789473685,0,-1.0333333333333334,0.9490740740740741,2.3333333333333335,0.0707395498392283,1.0395913154533845,1.6779661016949152,0.3147810218978102,-0.6220183486238532,0.010889292196007259
1997-09-30,SNPS,1997,FY,2.0548523206751055,0.6256684491978609,-0.7478991596638656,0,-0.2857142857142857,0,0,0,-0.2857142857142857,-1.0016920473773265,0.24122310305775765,-0.38676844783715014,0,0.4526627218934911,0,1.8225806451612903,0.3481384715871979,0,0.7310606060606061,0.3581081081081081,0,-1.6666666666666667,1.8051948051948052,-0.5,1.5427574171029668,1.3097345132743363,-0.4824561403508772,0.24122310305775765,-0.38676844783715014,0.12448979591836734
1996-09-30,SNPS,1996,FY,-0.21782178217821782,0.2064516129032258,0,0,-2.1052631578947367,0,0,0,0,1.0379310344827586,0.15123859191655803,-0.8803827751196173,0,-2.4372881355932203,0,-0.7222222222222222,-1.6579861111111112,0,0.3333333333333333,0,0,0,-0.6111111111111112,-1.5,-2.4580152671755724,-0.6282894736842105,0.7572254335260116,0.15123859191655803,-0.8803827751196173,-0.12186379928315412
1995-09-30,SNPS,1995,FY,0.9177215189873418,0.2809917355371901,0,0,1.3877551020408163,0,0,0,0,-0.09937888198757763,0.3894927536231884,-0.6076923076923076,0,0,-1,-0.02857142857142857,-1.9238578680203047,0,1.1521739130434783,0,0,0,1.25,3,-0.11486486486486487,-0.02459893048128342,0.05702647657841141,0.3894927536231884,-0.6076923076923076,0.3222748815165877
1994-09-30,SNPS,1994,FY,0.19696969696969696,0.5714285714285714,0,0,-1.3858267716535433,0,0,0,0,1.385185185185185,0.17197452229299362,-0.3541666666666667,0,1,0,-9,0.43714285714285717,0,0.6140350877192983,0,0,0,1.0465116279069768,2,1.7239263803680982,1.4801061007957559,1.294392523364486,0.17197452229299362,-0.3541666666666667,0.12533333333333332
1993-09-30,SNPS,1993,FY,0.8591549295774648,0.4807692307692308,0,0,9.583333333333334,0,0,0,0,2.6486486486486487,1.7383720930232558,-1.2857142857142858,0,-0.1650943396226415,0,0.7586206896551724,-0.23674911660777384,0,-0.8161290322580645,0,0,0,-0.7860696517412935,-1.5,0.7717391304347826,0.7616822429906542,0.7540983606557377,1.7383720930232558,-1.2857142857142858,1.8846153846153846
1992-09-30,SNPS,1992,FY,1.0285714285714285,0.40540540540540543,0,0,1.7058823529411764,0,0,0,0,38,2.185185185185185,-0.3125,-1,-3.5106382978723403,-1,-3.8333333333333335,-3.7966101694915255,0,5.326530612244898,0,0,-1,4.911764705882353,0,2.1724137931034484,0.7540983606557377,0.3118279569892473,2.185185185185185,-0.3125,4.909090909090909
1991-09-30,SNPS,1991,FY,-0.027777777777777776,2.0833333333333335,0,0,-9.5,0,0,0,0,-1.1,-0.1,-1.9090909090909092,0,-1.35,0,-5,-0.84375,0,0,0,0,0,5.25,0,0.45,0.32608695652173914,0.2916666666666667,-0.1,-1.9090909090909092,-0.5510204081632653
1990-09-30,SNPS,1990,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
