symbol,date,marketCap
SMCI,2025-09-17,26833452300
SMCI,2025-09-16,26839428569
SMCI,2025-09-15,27120313260
SMCI,2025-09-12,26893215000
SMCI,2025-09-11,26265706650
SMCI,2025-09-10,26241801569
SMCI,2025-09-09,25650150840
SMCI,2025-09-08,23928985080
SMCI,2025-09-05,24150107069
SMCI,2025-09-04,24323418900
SMCI,2025-09-03,23964842700
SMCI,2025-09-02,24371229060
SMCI,2025-08-29,24825425580
SMCI,2025-08-28,26277659190
SMCI,2025-08-27,26749784520
SMCI,2025-08-26,26510733720
SMCI,2025-08-25,26337421890
SMCI,2025-08-22,26223872760
SMCI,2025-08-21,25285598370
SMCI,2025-08-20,25464886470
SMCI,2025-08-19,25841391480
SMCI,2025-08-18,27407174220
SMCI,2025-08-15,27114336990
SMCI,2025-08-14,27186052230
SMCI,2025-08-13,27532675890
SMCI,2025-08-12,27747821610
SMCI,2025-08-11,27012740400
SMCI,2025-08-08,26654164200
SMCI,2025-08-07,27891252090
SMCI,2025-08-06,27962967330
SMCI,2025-08-05,34220122020
SMCI,2025-08-04,34799820210
SMCI,2025-08-01,33849593280
SMCI,2025-07-31,35242064190
SMCI,2025-07-30,36281935170
SMCI,2025-07-29,35038871010
SMCI,2025-07-28,35887501350
SMCI,2025-07-25,32552742690
SMCI,2025-07-24,31387370040
SMCI,2025-07-23,30897315900
SMCI,2025-07-22,29797682220
SMCI,2025-07-21,30777790500
SMCI,2025-07-18,30939149790
SMCI,2025-07-17,31524824250
SMCI,2025-07-16,31805708940
SMCI,2025-07-15,31775827590
SMCI,2025-07-14,29719990710
SMCI,2025-07-11,29427153480
SMCI,2025-07-10,30096495720
SMCI,2025-07-09,29893302540
SMCI,2025-07-08,29349461970
SMCI,2025-07-07,28154207970
SMCI,2025-07-03,29020767120
SMCI,2025-07-02,29128339980
SMCI,2025-07-01,28207994400
SMCI,2025-06-30,29289699270
SMCI,2025-06-27,28435092660
SMCI,2025-06-26,29445082290
SMCI,2025-06-25,27855394470
SMCI,2025-06-24,25602340680
SMCI,2025-06-23,24436968030
SMCI,2025-06-20,27084455640
SMCI,2025-06-18,26576472690
SMCI,2025-06-17,25763699970
SMCI,2025-06-16,26110323630
SMCI,2025-06-13,24837378120
SMCI,2025-06-12,25913106720
SMCI,2025-06-11,25823462670
SMCI,2025-06-10,25644174569
SMCI,2025-06-09,25769676240
SMCI,2025-06-06,24831401850
SMCI,2025-06-05,24365252790
SMCI,2025-06-04,26373279510
SMCI,2025-06-03,25811510130
SMCI,2025-06-02,24622232400
SMCI,2025-05-30,23917032540
SMCI,2025-05-29,24592351050
SMCI,2025-05-28,25076428920
SMCI,2025-05-27,24843354390
SMCI,2025-05-23,23958866430
SMCI,2025-05-22,24693947640
SMCI,2025-05-21,24891164550
SMCI,2025-05-20,25560506790
SMCI,2025-05-19,26767713330
SMCI,2025-05-16,27580486050
SMCI,2025-05-15,26271682920
SMCI,2025-05-14,26893215000
SMCI,2025-05-13,23241714030
SMCI,2025-05-12,20032457040
SMCI,2025-05-09,19118087730
SMCI,2025-05-08,19189802970
SMCI,2025-05-07,19410924960
SMCI,2025-05-06,19685833380
SMCI,2025-05-05,19225660590
SMCI,2025-05-02,20146006170
SMCI,2025-05-01,19560331710
SMCI,2025-04-30,19040396220
SMCI,2025-04-29,21514572000
SMCI,2025-04-28,22273558290
SMCI,2025-04-25,21795456690
SMCI,2025-04-24,21401022870
SMCI,2025-04-23,19661928300
SMCI,2025-04-22,18275433660
SMCI,2025-04-21,17635972770
SMCI,2025-04-17,18831226770
SMCI,2025-04-16,19058325030
SMCI,2025-04-15,20008551960
SMCI,2025-04-14,19793406240
SMCI,2025-04-11,19811335050
SMCI,2025-04-10,20128077360
SMCI,2025-04-09,21938887170
SMCI,2025-04-08,18950752170
SMCI,2025-04-07,19721691000
SMCI,2025-04-04,17821237140
SMCI,2025-04-03,19315304640
SMCI,2025-04-02,20970731430
SMCI,2025-04-01,20946826350
SMCI,2025-03-31,20462748480
SMCI,2025-03-28,20386104660
SMCI,2025-03-27,20659823520
SMCI,2025-03-26,22040318640
SMCI,2025-03-25,24182466240
SMCI,2025-03-24,24825110520
SMCI,2025-03-21,25080978150
SMCI,2025-03-20,23266103100
SMCI,2025-03-19,23861144100
SMCI,2025-03-18,22552053900
SMCI,2025-03-17,24956019540
SMCI,2025-03-14,25092878970
SMCI,2025-03-13,23254202280
SMCI,2025-03-12,25271391270
SMCI,2025-03-11,24301474440
SMCI,2025-03-10,21957012900
SMCI,2025-03-07,22754367840
SMCI,2025-03-06,22046269050
SMCI,2025-03-05,23147094900
SMCI,2025-03-04,23289904740
SMCI,2025-03-03,21463128870
SMCI,2025-02-28,24670399860
SMCI,2025-02-27,25557010950
SMCI,2025-02-26,30412545510
SMCI,2025-02-25,27098167140
SMCI,2025-02-24,30710066010
SMCI,2025-02-21,33363948870
SMCI,2025-02-20,35268080070
SMCI,2025-02-19,35851220250
SMCI,2025-02-18,33203287800
SMCI,2025-02-14,28508414309
SMCI,2025-02-13,25158333480
SMCI,2025-02-12,23611226880
SMCI,2025-02-11,22974533010
SMCI,2025-02-10,25378498650
SMCI,2025-02-07,21588087480
SMCI,2025-02-06,20136187440
SMCI,2025-02-05,18737841090
SMCI,2025-02-04,17351395560
SMCI,2025-02-03,15976850850
SMCI,2025-01-31,16970569320
SMCI,2025-01-30,17041974240
SMCI,2025-01-29,16542139800
SMCI,2025-01-28,16768255380
SMCI,2025-01-27,17297841870
SMCI,2025-01-24,19797014070
SMCI,2025-01-23,19880319809
SMCI,2025-01-22,20148088260
SMCI,2025-01-21,19309080450
SMCI,2025-01-17,18339163620
SMCI,2025-01-16,18517675920
SMCI,2025-01-15,18440320590
SMCI,2025-01-14,18166601730
SMCI,2025-01-13,18493874280
SMCI,2025-01-10,19398336600
SMCI,2025-01-08,19404287010
SMCI,2025-01-07,20457509580
SMCI,2025-01-06,21689244450
SMCI,2025-01-03,19832716530
SMCI,2025-01-02,17880982050
SMCI,2024-12-31,18136849680
SMCI,2024-12-30,18178114760
SMCI,2024-12-27,18948373860
SMCI,2024-12-26,19991186180
SMCI,2024-12-24,20340765310
SMCI,2024-12-23,19197226800
SMCI,2024-12-20,18717296130
SMCI,2024-12-19,18509918680
SMCI,2024-12-18,19096500610
SMCI,2024-12-17,20026736600
SMCI,2024-12-16,19813434080
SMCI,2024-12-13,21596880150
SMCI,2024-12-12,22473790510
SMCI,2024-12-11,22687093030
SMCI,2024-12-10,24020233780
SMCI,2024-12-09,26165109119
SMCI,2024-12-06,26028832510
SMCI,2024-12-05,24375737980
SMCI,2024-12-04,24772717670
SMCI,2024-12-03,23824706470
SMCI,2024-12-02,24885294000
SMCI,2024-11-29,19339428480
SMCI,2024-11-27,20779220490
SMCI,2024-11-26,20400016010
SMCI,2024-11-25,22758193869
SMCI,2024-11-22,19641607050
SMCI,2024-11-21,17597457900
SMCI,2024-11-20,15286680600
SMCI,2024-11-19,16750172890
SMCI,2024-11-18,12762600780
SMCI,2024-11-15,11008780059
SMCI,2024-11-14,10671051070
SMCI,2024-11-13,12045667309
SMCI,2024-11-12,12857401900
SMCI,2024-11-11,13763937610
SMCI,2024-11-08,14528271640
SMCI,2024-11-07,15097078360
SMCI,2024-11-06,13449908900
SMCI,2024-11-05,16412443900
SMCI,2024-11-04,15422957210
SMCI,2024-11-01,15434807350
SMCI,2024-10-31,17247878770
SMCI,2024-10-30,19594206490
SMCI,2024-10-29,29103943840
SMCI,2024-10-28,28274434040
SMCI,2024-10-25,28007805890
SMCI,2024-10-24,27391598610
SMCI,2024-10-23,26876117520
SMCI,2024-10-22,27237546790
SMCI,2024-10-21,28321834600
SMCI,2024-10-18,28001880820
SMCI,2024-10-17,28197408130
SMCI,2024-10-16,28884716250
SMCI,2024-10-15,28298134320
SMCI,2024-10-14,28078906730
SMCI,2024-10-11,28321834600
SMCI,2024-10-10,27533800290
SMCI,2024-10-09,28019656030
SMCI,2024-10-08,26870192450
SMCI,2024-10-07,28286284180
SMCI,2024-10-04,24429063610
SMCI,2024-10-03,24618665850
SMCI,2024-10-02,24885294000
SMCI,2024-10-01,24026158850
SMCI,2024-09-30,24671991480
SMCI,2024-09-27,24743749260
SMCI,2024-09-26,23723813920
SMCI,2024-09-25,27013547560
SMCI,2024-09-24,27331908880
SMCI,2024-09-23,27467507220
SMCI,2024-09-20,26960487340
SMCI,2024-09-19,25775475760
SMCI,2024-09-18,25757789020
SMCI,2024-09-17,25905178520
SMCI,2024-09-16,26477049779
SMCI,2024-09-13,26954591760
SMCI,2024-09-12,26064359180
SMCI,2024-09-11,26258913320
SMCI,2024-09-10,24331058660
SMCI,2024-09-09,24165982420
SMCI,2024-09-06,22786416700
SMCI,2024-09-05,24443074680
SMCI,2024-09-04,24967781300
SMCI,2024-09-03,26046672440
SMCI,2024-08-30,25804953660
SMCI,2024-08-29,26459363040
SMCI,2024-08-28,26146897300
SMCI,2024-08-27,32284196080
SMCI,2024-08-26,33162637500
SMCI,2024-08-23,36151696560
SMCI,2024-08-22,35656467840
SMCI,2024-08-21,36776628040
SMCI,2024-08-20,36016098220
SMCI,2024-08-19,36764836880
SMCI,2024-08-16,37071407040
SMCI,2024-08-15,36947599860
SMCI,2024-08-14,34023392180
SMCI,2024-08-13,33451520920
SMCI,2024-08-12,31895087800
SMCI,2024-08-09,29996711040
SMCI,2024-08-08,30061562420
SMCI,2024-08-07,29047522660
SMCI,2024-08-06,36369833020
SMCI,2024-08-05,35892291040
SMCI,2024-08-02,36829688260
SMCI,2024-08-01,39630088760
SMCI,2024-07-31,41369284860
SMCI,2024-07-30,39282249540
SMCI,2024-07-29,41133461660
SMCI,2024-07-26,41988320760
SMCI,2024-07-25,41009654480
SMCI,2024-07-24,41952947280
SMCI,2024-07-23,46174182559
SMCI,2024-07-22,46356945540
SMCI,2024-07-19,46975981440
SMCI,2024-07-18,47258969280
SMCI,2024-07-17,48125619540
SMCI,2024-07-16,51704236600
SMCI,2024-07-15,52924621660
SMCI,2024-07-12,53649778000
SMCI,2024-07-11,52423497360
SMCI,2024-07-10,53060220000
SMCI,2024-07-09,52800814480
SMCI,2024-07-08,53018950940
SMCI,2024-07-05,49911980280
SMCI,2024-07-03,49935562600
SMCI,2024-07-02,49357795760
SMCI,2024-07-01,47889796340
SMCI,2024-06-28,48088947200
SMCI,2024-06-27,52255795200
SMCI,2024-06-26,48781465600
SMCI,2024-06-25,49479852800
SMCI,2024-06-24,48534976000
SMCI,2024-06-21,53130246400
SMCI,2024-06-20,53852108800
SMCI,2024-06-18,53992960000
SMCI,2024-06-17,52079731200
SMCI,2024-06-14,49562016000
SMCI,2024-06-13,51123116800
SMCI,2024-06-12,45465593600
SMCI,2024-06-11,45048908800
SMCI,2024-06-10,46181587200
SMCI,2024-06-07,45136940800
SMCI,2024-06-06,45653395200
SMCI,2024-06-05,47097120000
SMCI,2024-06-04,45283660800
SMCI,2024-06-03,45224972800
SMCI,2024-05-31,46040736000
SMCI,2024-05-30,48587795200
SMCI,2024-05-29,49280313600
SMCI,2024-05-28,51334393600
SMCI,2024-05-24,51874323200
SMCI,2024-05-23,49732211200
SMCI,2024-05-22,51252230400
SMCI,2024-05-21,52760512000
SMCI,2024-05-20,53048083200
SMCI,2024-05-17,52109075200
SMCI,2024-05-16,53077427200
SMCI,2024-05-15,55894451200
SMCI,2024-05-14,48265011200
SMCI,2024-05-13,45940966400
SMCI,2024-05-10,46862368000
SMCI,2024-05-09,46932793600
SMCI,2024-05-08,48276748800
SMCI,2024-05-07,48083078400
SMCI,2024-05-06,48734515200
SMCI,2024-05-03,45935097600
SMCI,2024-05-02,44749600000
SMCI,2024-05-01,43329350400
SMCI,2024-04-30,50401254400
SMCI,2024-04-29,52255795200
SMCI,2024-04-26,50319091200
SMCI,2024-04-25,46210931200
SMCI,2024-04-24,44291833600
SMCI,2024-04-23,44714387200
SMCI,2024-04-22,42079296000
SMCI,2024-04-19,41879756800
SMCI,2024-04-18,54491808000
SMCI,2024-04-17,56346348800
SMCI,2024-04-16,57297094400
SMCI,2024-04-15,51809766400
SMCI,2024-04-12,52731168000
SMCI,2024-04-11,55008262400
SMCI,2024-04-10,53318048000
SMCI,2024-04-09,53065689600
SMCI,2024-04-08,54491808000
SMCI,2024-04-05,55636224000
SMCI,2024-04-04,56223104000
SMCI,2024-04-03,59603532800
SMCI,2024-04-02,59269011200
SMCI,2024-04-01,60871193600
SMCI,2024-03-28,57042780000
SMCI,2024-03-27,57793937400
SMCI,2024-03-26,57895597800
SMCI,2024-03-25,58895258400
SMCI,2024-03-22,54936150600
SMCI,2024-03-21,54874024800
SMCI,2024-03-20,50632527000
SMCI,2024-03-19,51451458000
SMCI,2024-03-18,56517534599
SMCI,2024-03-15,60363686400
SMCI,2024-03-14,63825787800
SMCI,2024-03-13,67101511800
SMCI,2024-03-12,65683914000
SMCI,2024-03-11,61007535600
SMCI,2024-03-08,64384920000
SMCI,2024-03-07,65503184400
SMCI,2024-03-06,63520806600
SMCI,2024-03-05,61606202400
SMCI,2024-03-04,60674315400
SMCI,2024-03-01,51140829000
SMCI,2024-02-29,48915595800
SMCI,2024-02-28,46114287000
SMCI,2024-02-27,48068425800
SMCI,2024-02-26,49491671400
SMCI,2024-02-23,48571080000
SMCI,2024-02-22,55094289000
SMCI,2024-02-21,41466147600
SMCI,2024-02-20,44482072800
SMCI,2024-02-16,45368777400
SMCI,2024-02-15,56703912000
SMCI,2024-02-14,49734526800
SMCI,2024-02-13,44702337000
SMCI,2024-02-12,43657494000
SMCI,2024-02-09,41810663400
SMCI,2024-02-08,39421644000
SMCI,2024-02-07,38608360800
SMCI,2024-02-06,38495404800
SMCI,2024-02-05,37461857400
SMCI,2024-02-02,32734648800
SMCI,2024-02-01,32954913000
SMCI,2024-01-31,29910748800
SMCI,2024-01-30,28973214000
SMCI,2024-01-29,27996144600
SMCI,2024-01-26,26781867600
SMCI,2024-01-25,26860936800
SMCI,2024-01-24,26555955600
SMCI,2024-01-23,25833037200
SMCI,2024-01-22,24635703600
SMCI,2024-01-19,23912785200
SMCI,2024-01-18,17587249200
SMCI,2024-01-17,17971299600
SMCI,2024-01-16,18428771400
SMCI,2024-01-12,19179928800
SMCI,2024-01-11,19388897400
SMCI,2024-01-10,19338067200
SMCI,2024-01-09,19411488600
SMCI,2024-01-08,18089903400
SMCI,2024-01-05,16497223800
SMCI,2024-01-04,16310846400
SMCI,2024-01-03,15847726800
SMCI,2024-01-02,16124469000
SMCI,2023-12-29,15390580500
SMCI,2023-12-28,15780352500
SMCI,2023-12-27,15969825000
SMCI,2023-12-26,15931930500
SMCI,2023-12-22,15682909500
SMCI,2023-12-21,16467867000
SMCI,2023-12-20,16354183500
SMCI,2023-12-19,17101246500
SMCI,2023-12-18,17442297000
SMCI,2023-12-15,16245913500
SMCI,2023-12-14,15937344000
SMCI,2023-12-13,14795095500
SMCI,2023-12-12,14367429000
SMCI,2023-12-11,14199610500
SMCI,2023-12-08,14762614500
SMCI,2023-12-07,13869387000
SMCI,2023-12-06,13717809000
SMCI,2023-12-05,14237505000
SMCI,2023-12-04,14421564000
SMCI,2023-12-01,14594796000
SMCI,2023-11-30,14805922500
SMCI,2023-11-29,15569226000
SMCI,2023-11-28,15460956000
SMCI,2023-11-27,15720804000
SMCI,2023-11-24,15466369500
SMCI,2023-11-22,15520504500
SMCI,2023-11-21,15693736500
SMCI,2023-11-20,16489521000
SMCI,2023-11-17,15623361000
SMCI,2023-11-16,15358099500
SMCI,2023-11-15,15580053000
SMCI,2023-11-14,15910276500
SMCI,2023-11-13,13847733000
SMCI,2023-11-10,14399910000
SMCI,2023-11-09,14340361500
SMCI,2023-11-08,14091340500
SMCI,2023-11-07,13771944000
SMCI,2023-11-06,13674501000
SMCI,2023-11-03,13804425000
SMCI,2023-11-02,13311796500
SMCI,2023-11-01,13658260500
SMCI,2023-10-31,12965332500
SMCI,2023-10-30,12808341000
SMCI,2023-10-27,13068189000
SMCI,2023-10-26,12965332500
SMCI,2023-10-25,13750290000
SMCI,2023-10-24,14215851000
SMCI,2023-10-23,13799011500
SMCI,2023-10-20,13457961000
SMCI,2023-10-19,14351188500
SMCI,2023-10-18,15428475000
SMCI,2023-10-17,16159297500
SMCI,2023-10-16,15791179500
SMCI,2023-10-13,15439302000
SMCI,2023-10-12,15872382000
SMCI,2023-10-11,16722301500
SMCI,2023-10-10,16798090500
SMCI,2023-10-09,15699150000
SMCI,2023-10-06,15682909500
SMCI,2023-10-05,15569226000
SMCI,2023-10-04,15179454000
SMCI,2023-10-03,14616450000
SMCI,2023-10-02,15639601500
SMCI,2023-09-29,14558100600
SMCI,2023-09-28,14303254200
SMCI,2023-09-27,13671447500
SMCI,2023-09-26,13230775600
SMCI,2023-09-25,13214847700
SMCI,2023-09-22,12519329400
SMCI,2023-09-21,12291029500
SMCI,2023-09-20,12906908300
SMCI,2023-09-19,13151136100
SMCI,2023-09-18,12970619900
SMCI,2023-09-15,13236084900
SMCI,2023-09-14,14377584400
SMCI,2023-09-13,14388203000
SMCI,2023-09-12,14212996100
SMCI,2023-09-11,14722688900
SMCI,2023-09-08,14903205100
SMCI,2023-09-07,14202377500
SMCI,2023-09-06,14547482000
SMCI,2023-09-05,14881967900
SMCI,2023-09-01,14982844600
SMCI,2023-08-31,14605884300
SMCI,2023-08-30,14223614700
SMCI,2023-08-29,13889128800
SMCI,2023-08-28,13549333600
SMCI,2023-08-25,13485622000
SMCI,2023-08-24,13936912500
SMCI,2023-08-23,14738616800
SMCI,2023-08-22,13703303300
SMCI,2023-08-21,13411291800
SMCI,2023-08-18,12933454800
SMCI,2023-08-17,12960001300
SMCI,2023-08-16,13469694100
SMCI,2023-08-15,14027170600
SMCI,2023-08-14,14308563500
SMCI,2023-08-11,13506859200
SMCI,2023-08-10,14712070300
SMCI,2023-08-09,14128047300
SMCI,2023-08-08,18444508200
SMCI,2023-08-07,18757756900
SMCI,2023-08-04,17950743300
SMCI,2023-08-03,17053471599
SMCI,2023-08-02,16968522800
SMCI,2023-08-01,17924196800
SMCI,2023-07-31,17536617900
SMCI,2023-07-28,17759608500
SMCI,2023-07-27,17377338900
SMCI,2023-07-26,16851718200
SMCI,2023-07-25,17064090200
SMCI,2023-07-24,16426974200
SMCI,2023-07-21,16097797600
SMCI,2023-07-20,16087179000
SMCI,2023-07-19,16124344100
SMCI,2023-07-18,16904811200
SMCI,2023-07-17,16039395300
SMCI,2023-07-14,15683672200
SMCI,2023-07-13,15614651300
SMCI,2023-07-12,14685523800
SMCI,2023-07-11,14388203000
SMCI,2023-07-10,14329800700
SMCI,2023-07-07,13804180000
SMCI,2023-07-06,13299796500
SMCI,2023-07-05,13538715000
SMCI,2023-07-03,13230775600
SMCI,2023-06-30,13236084900
SMCI,2023-06-29,12426976100
SMCI,2023-06-28,12426976100
SMCI,2023-06-27,11915989800
SMCI,2023-06-26,11405003500
SMCI,2023-06-23,11383931900
SMCI,2023-06-22,11931793500
SMCI,2023-06-21,11584112100
SMCI,2023-06-20,11715809600
SMCI,2023-06-16,12158313200
SMCI,2023-06-15,12848408100
SMCI,2023-06-14,13053856200
SMCI,2023-06-13,12864211800
SMCI,2023-06-12,13628057300
SMCI,2023-06-09,13786094300
SMCI,2023-06-08,13401537600
SMCI,2023-06-07,12632424200
SMCI,2023-06-06,12284742800
SMCI,2023-06-05,11784292300
SMCI,2023-06-02,11689470100
SMCI,2023-06-01,12168849000
SMCI,2023-05-31,11800096000
SMCI,2023-05-30,12332153900
SMCI,2023-05-26,11547236800
SMCI,2023-05-25,10899285100
SMCI,2023-05-24,8829000400
SMCI,2023-05-23,8528730100
SMCI,2023-05-22,8681499200
SMCI,2023-05-19,8649891800
SMCI,2023-05-18,8670963400
SMCI,2023-05-17,8128369700
SMCI,2023-05-16,7680598200
SMCI,2023-05-15,7259166200
SMCI,2023-05-12,7085325500
SMCI,2023-05-11,7185415600
SMCI,2023-05-10,7074789700
SMCI,2023-05-09,6969431700
SMCI,2023-05-08,7195951400
SMCI,2023-05-05,7227558800
SMCI,2023-05-04,7185415600
SMCI,2023-05-03,7058986000
SMCI,2023-05-02,5499687600
SMCI,2023-05-01,5536562900
SMCI,2023-04-28,5552366600
SMCI,2023-04-27,5194149400
SMCI,2023-04-26,4999237100
SMCI,2023-04-25,4914950700
SMCI,2023-04-24,5194149400
SMCI,2023-04-21,5652456700
SMCI,2023-04-20,5689332000
SMCI,2023-04-19,5784154200
SMCI,2023-04-18,6105496100
SMCI,2023-04-17,5815761600
SMCI,2023-04-14,5752546800
SMCI,2023-04-13,5699867800
SMCI,2023-04-12,5694599900
SMCI,2023-04-11,5515491300
SMCI,2023-04-10,5615581400
SMCI,2023-04-06,5304775300
SMCI,2023-04-05,5689332000
SMCI,2023-04-04,5768350500
SMCI,2023-04-03,5936923300
SMCI,2023-03-31,5615581400
SMCI,2023-03-30,5503824000
SMCI,2023-03-29,5631696000
SMCI,2023-03-28,5477184000
SMCI,2023-03-27,5908752000
SMCI,2023-03-24,5903424000
SMCI,2023-03-23,6073920000
SMCI,2023-03-22,5994000000
SMCI,2023-03-21,5770224000
SMCI,2023-03-20,5248080000
SMCI,2023-03-17,5088240000
SMCI,2023-03-16,5178816000
SMCI,2023-03-15,4891104000
SMCI,2023-03-14,4928400000
SMCI,2023-03-13,4757904000
SMCI,2023-03-10,4944384000
SMCI,2023-03-09,5253408000
SMCI,2023-03-08,5455872000
SMCI,2023-03-07,5248080000
SMCI,2023-03-06,5237424000
SMCI,2023-03-03,5210784000
SMCI,2023-03-02,5242752000
SMCI,2023-03-01,5434560000
SMCI,2023-02-28,5221440000
SMCI,2023-02-27,5386608000
SMCI,2023-02-24,5232096000
SMCI,2023-02-23,5024304000
SMCI,2023-02-22,4619376000
SMCI,2023-02-21,4693968000
SMCI,2023-02-17,4901760000
SMCI,2023-02-16,5109552000
SMCI,2023-02-15,4955040000
SMCI,2023-02-14,4949712000
SMCI,2023-02-13,4821840000
SMCI,2023-02-10,4795200000
SMCI,2023-02-09,4635360000
SMCI,2023-02-08,4539456000
SMCI,2023-02-07,4368960000
SMCI,2023-02-06,4432896000
SMCI,2023-02-03,4491504000
SMCI,2023-02-02,4363632000
SMCI,2023-02-01,4246416000
SMCI,2023-01-31,3852144000
SMCI,2023-01-30,3841488000
SMCI,2023-01-27,3958704000
SMCI,2023-01-26,4065264000
SMCI,2023-01-25,4118544000
SMCI,2023-01-24,4171824000
SMCI,2023-01-23,3932064000
SMCI,2023-01-20,3836160000
SMCI,2023-01-19,3777552000
SMCI,2023-01-18,4203792000
SMCI,2023-01-17,4518144000
SMCI,2023-01-13,4294368000
SMCI,2023-01-12,4289040000
SMCI,2023-01-11,4027968000
SMCI,2023-01-10,4177152000
SMCI,2023-01-09,4518144000
SMCI,2023-01-06,4496832000
SMCI,2023-01-05,4278383999
SMCI,2023-01-04,4384944000
SMCI,2023-01-03,4470192000
SMCI,2022-12-30,4364436000
SMCI,2022-12-29,4353804000
SMCI,2022-12-28,4284696000
SMCI,2022-12-27,4406964000
SMCI,2022-12-23,4369752000
SMCI,2022-12-22,4359120000
SMCI,2022-12-21,4460124000
SMCI,2022-12-20,4428228000
SMCI,2022-12-19,4162428000
SMCI,2022-12-16,4290012000
SMCI,2022-12-15,4284696000
SMCI,2022-12-14,4784400000
SMCI,2022-12-13,4784400000
SMCI,2022-12-12,4741872000
SMCI,2022-12-09,4465440000
SMCI,2022-12-08,4550496000
SMCI,2022-12-07,4577076000
SMCI,2022-12-06,4587708000
SMCI,2022-12-05,4428228000
SMCI,2022-12-02,4608972000
SMCI,2022-12-01,4810980000
SMCI,2022-11-30,4795032000
SMCI,2022-11-29,4864140000
SMCI,2022-11-28,4917300000
SMCI,2022-11-25,4991724000
SMCI,2022-11-23,4848192000
SMCI,2022-11-22,4662132000
SMCI,2022-11-21,4460124000
SMCI,2022-11-18,4598340000
SMCI,2022-11-17,4624920000
SMCI,2022-11-16,4369752000
SMCI,2022-11-15,4619604000
SMCI,2022-11-14,4353804000
SMCI,2022-11-11,4438860000
SMCI,2022-11-10,4290012000
SMCI,2022-11-09,4066740000
SMCI,2022-11-08,4162428000
SMCI,2022-11-07,4103952000
SMCI,2022-11-04,4072056000
SMCI,2022-11-03,4236852000
SMCI,2022-11-02,4295328000
SMCI,2022-11-01,3822204000
SMCI,2022-10-31,3699936000
SMCI,2022-10-28,3652092000
SMCI,2022-10-27,3551088000
SMCI,2022-10-26,3492612000
SMCI,2022-10-25,3561720000
SMCI,2022-10-24,3349080000
SMCI,2022-10-21,3428820000
SMCI,2022-10-20,3258708000
SMCI,2022-10-19,2955696000
SMCI,2022-10-18,2945064000
SMCI,2022-10-17,2982276000
SMCI,2022-10-14,2870640000
SMCI,2022-10-13,2934432000
SMCI,2022-10-12,2785584000
SMCI,2022-10-11,2961012000
SMCI,2022-10-10,2992908000
SMCI,2022-10-07,3131124000
SMCI,2022-10-06,3269340000
SMCI,2022-10-05,3216180000
SMCI,2022-10-04,3205548000
SMCI,2022-10-03,3035436000
SMCI,2022-09-30,2929116000
SMCI,2022-09-29,2866591000
SMCI,2022-09-28,2929708600
SMCI,2022-09-27,2813993000
SMCI,2022-09-26,2745615600
SMCI,2022-09-23,2808733200
