date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2015-10-31,COO,2015,FY,0.04615502836225445,0.160640428229688,-0.019485694916496422,-0.06274473816143053,0.05042333871624987,0.04301618321951648,0,0.44217306076729207,0.06179720896107933,0.10565510986402511,1.2728185812931576,0.3849393275012482,-0.039981929071606054,-0.08233670426625092,-0.22769718682093146,-0.2617702041112193,-1.130225080385852,-0.2733211031450019,-0.30538125097100055,-0.5814207650273224,-0.24580887584489505,-0.27908282848445226,-0.25133689839572193,-0.2486388384754991,0.00913422525540459,0.004901960784313725
2014-10-31,COO,2014,FY,0.08191028043269458,0.11639690007612534,0.06307118760274559,-0.017412805155700227,0.1263365461437775,49.50291110479977,0,0.1809252951486491,0.14490963473269586,0.1320804662795977,-0.131217277486911,0.10252973697436757,-0.00914975335058238,-0.08416597537592277,0.0017682916864142247,-0.07407452377971381,-2.5731900094846663,-0.0503953296976024,-0.12228889280410431,0.607875040676863,-0.0887891649867804,-0.15777597173931737,-0.07881773399014771,-0.07550335570469802,-0.011395659775789366,-0.01459192915366811
2013-10-31,COO,2013,FY,0.09866822222960331,0.07635581414091794,0.11125204272681032,0.011453703984163567,0.1371931181132805,-1.8168,0,0.26106176237541184,0.07882953751659817,0.0777150919222849,-0.22113669186984963,0.12709730789289117,0.12135168169622801,0.020646323553624692,0.079559488775503,-0.017392633318299943,1.7961238358922729,0.1336675718455484,0.031856159389332256,-0.4268501939719487,0.19252715038717239,0.08542972916142912,0.1756756756756757,0.18019801980198022,0.014651555945150585,0.010843912760416666
2012-10-31,COO,2012,FY,0.08588668016696285,-0.009324545511576314,0.14811805110312573,0.05730926813759719,0.18698515408090682,-1.0097439675097148,0,0.16805494666082127,0.10110732302234049,0.048454651996457834,-0.3212432245415754,0.1331139390110954,0.29255648732380657,0.1903235494207834,0.24539893476770552,0.14689585736439417,0.7716141641756725,0.428959764271337,0.31593820061345795,0.5465559016960886,0.4156016644815596,0.3036366407977368,0.38502673796791426,0.39118457300275483,0.02151202456080505,0.017450164565608894
2011-10-31,COO,2011,FY,0.14874015659675258,0.09181724969592814,0.18926650933986283,0.03527895545798335,0.2354992345637013,0.1849202299004519,0,0.13696278245458574,0.18680803557660874,0.13953795829498822,-0.5270535616886659,0.04412719013627515,0.20839295164546542,0.051928884709042826,0.19821812207759384,0.04307150342194818,0.4687108694988242,0.5492260460032469,0.34863052924842525,0.49135335111417017,0.5551891350407347,0.3538215121560017,0.5080645161290324,0.493827160493827,0.03017790467823413,0.03879152779271046
2010-10-31,COO,2010,FY,0.07228293415252017,-0.004407689589545531,0.13450093378977826,0.058023864415354676,0.059342903477686344,0,0,0.01097424412094065,0.09855652499937888,0.04478686231895006,-0.16933602156627325,0.01510766506122978,0.013999912550233928,-0.05435414483714144,0.26729660474055095,0.18186773637612552,-0.8695329450725134,0.08358588497578988,0.010541015687797983,-0.18606442577030813,0.12188208616780045,0.046255656758470584,0.11210762331838565,0.09954751131221728,0.007902950877736702,0.02258234750868552
2009-10-31,COO,2009,FY,0.01622026832810372,0.10651087813968377,-0.022189072668557283,-0.037796275236160755,-0.06118191045449419,0,0,0.06474305472755455,-0.08056343526890473,0.008474345705856298,-0.17904035707643667,0.1267506235931131,0.20268577657092593,0.18348926350921269,0.18031237447130266,0.1614729715590165,0.30987469461738515,0.5067907147637356,0.48274027020058535,0.33072407045009783,0.5356466491538885,0.5111356230259664,0.5273972602739726,0.5454545454545455,0.003955995110567841,-0.02916061822218427
2008-10-31,COO,2008,FY,0.11837802072496348,0.014462666140892116,0.1741936477322816,0.04990765726999045,-0.11014100055195945,0,0,0.03581573422255156,0.037807945207250816,0.02656424384407332,-0.20344280994918745,-0.02752304433742353,0.49369818407729277,0.3355932936675295,1.7688533170497667,1.47577587027344,-0.12336771280598469,112.40327380952381,100.39976333001599,-0.09549898853674983,6.850250178699071,6.2310131863300775,6.84,6.72,0.006441944214552531,0.04780012078645402
2007-10-31,COO,2007,FY,0.10673488870261712,0.29469071994666396,-0.012255288729355086,-0.10751461681109267,0.1537325961733291,0,0,0.13221002586869887,0.14091990990725167,0.2101436441680468,0.1509462915601023,0.37088585008191804,-0.2260130877898879,-0.3006573481799321,-0.593852967227635,-0.633022292200859,-0.1420266410535096,-0.9908368217952739,-0.9917205295698699,0.6702801633112769,-1.1689766585137542,-1.1526803397180185,-1.167785234899329,-1.1736111111111112,0.0041552490903373615,-0.060165233660577265
2006-10-31,COO,2006,FY,0.06489201194619007,0.07488419387639815,0.05866168040705912,-0.00585066975564812,-0.19431423307446535,0,0,0.22206083390293915,0.15361835387024303,0.116792310677149,0.34657329812880266,0.2674657675068876,-0.062207801631646055,-0.11935465015998632,-0.16883843514878455,-0.21948746375055753,-0.44511816488293093,-0.3238149681440571,-0.3650200918970715,-0.5755602031670153,-0.277883168705436,-0.32188726849840604,-0.27669902912621364,-0.2941176470588236,0.07913808565819133,0.0579878258782768
2005-10-31,COO,2005,FY,0.6455660823867345,0.7768403060580684,0.5730994522369629,-0.04403750837802595,5.603881102726013,0,0,4.703703703703703,0.7708346937647869,0.7736386155185111,16.283730158730158,2.1076608523417035,0.4571834262322321,-0.11447893731809822,0.16345042012488115,-0.2929786092019302,-5.423510089160019,-0.03584350469823716,-0.41408825487434076,-0.14895240032546786,-0.011882574737409102,-0.39952735025403596,-0.27208480565371024,-0.2123552123552123,0.2706973019588518,0.25452165315355835
2004-10-31,COO,2004,FY,0.19035430680686757,0.1893606570797064,0.1909035376807113,0.0004614011596335716,0.16508164363897362,0,0,0.33680781758957656,0.17132854789362204,0.17967891125516508,-0.01021209740769835,0.2495808383233533,0.2285950244508987,0.03212549190027745,0.22583524075512904,0.02980703620992626,0.10368033648790746,0.24315094986020092,0.044353721279815406,-0.09453423585209743,0.34978915224661916,0.13393898307153518,0.28636363636363626,0.23923444976076558,0.039774546851982326,0.07804987216122725
2003-10-31,COO,2003,FY,0.3060011544341053,0.2657300993843524,0.3293799782448507,0.017901074288507856,0.2915411355735805,0,0,0.037162162162162164,0.2824750047160913,0.27466597943125903,0,0.10168000703667869,0.3756845424256737,0.05335629890050681,0.422137940302519,0.0889254845439094,-1.6387347391786904,0.3884975985514585,0.06316720628558087,0.3328218976310298,0.40705882352941175,0.07737946384171698,0.37500000000000006,0.3312101910828024,0.021860069376268082,0.06592067716181987
2002-10-31,COO,2002,FY,0.344175775454871,0.426198216836609,0.300747222367117,-0.03230868589644408,0.17960634226353198,0,0,-0.7143959861057507,0.3439306358381503,0.38108267431901854,-1,0.034674190025482346,0.19150974964256381,-0.11357593873753163,0.22303590342963586,-0.09012204662326471,0.314828897338403,0.25017265193370164,-0.06993365397734559,0.08684631803628602,0.31610835846617835,-0.020880764257355296,0.2800000000000001,0.28688524590163944,0.02979038889263328,0.022858454676636494
2001-10-31,COO,2001,FY,0.18880785740711648,0.19242290748898677,0.15212932983766161,-0.03085320084845686,0.349317594983401,0,0,0.23000237360550677,0.14333085984602542,0.16499080001036617,-0.705723124516628,0.25807190290817494,0.18241821484452278,-0.005374831970617544,0.16832021165375835,-0.017233773879380205,0.44538169548713624,0.23740119163481851,0.04087568376866286,0.1779680993164139,0.2819663076498205,0.07836291597056935,0.22549019607843135,0.21999999999999997,0.04574288130814773,0.05072363886974501
2000-10-31,COO,2000,FY,0.19369026013309135,0.15406124489484654,0.21962325692192108,0.0217250635638557,0.3712696004046535,0,0,0.10956017908875428,0.22624582355868345,0.1933139534883721,0.8471428571428572,0.034834123222748814,0.17675816384838416,-0.014184665133380688,0.2076215505913272,0.011670774994843643,0.22249549106410887,0.2882874617737003,0.07924769478888302,0.1894392523364486,0.1541035856573705,-0.03316327166161789,0.14606741573033707,0.13636363636363635,0.006383884238899134,0.01383454443823365
1999-10-31,COO,1999,FY,0.12296195652173914,0.1593123772102161,0.1333956386292835,0.009291216003631808,0.04052631578947368,0,0,-0.5479761904761905,0.05766917293233083,0.10173764906303237,-0.8884462151394422,0.004761904761904762,0.23693717277486911,0.10149517143770521,0.3023825503355705,0.1597744187069285,0.08970149253731344,0.4155844155844156,0.2605809198424515,1.30835734870317,-0.3693467336683417,-0.4384019309225551,-0.3407407407407408,-0.32824427480916035,-0.04923118424602104,-0.0626760102167791
1998-10-31,COO,1998,FY,0.040282685512367494,1.0607287449392713,0.5023400936037441,0.44416523928854396,0.11764705882352941,0,0,1,0.504524886877828,0.7039187227866474,0.20095693779904306,1,0.5850622406639004,0.523684151398537,0.49748743718592964,0.43950049180280404,-1.3103448275862069,0.05963302752293578,0.01860104217917549,-0.30451127819548873,0.267515923566879,0.21843412502108672,0.1250000000000001,0.09166666666666676,0.14689059651421213,0.18100030470565856
1997-10-31,COO,1997,FY,0.29697525206232817,0.4034090909090909,0.3216494845360825,0.019024443645348586,0.4166666666666667,0,0,0.2727272727272727,0.29239766081871343,0.3301158301158301,4.097560975609756,0.2727272727272727,0.3693181818181818,0.055778188294078365,0.3916083916083916,0.07296449158309751,0.06451612903225806,0.8016528925619835,0.38911894342034703,-4.911111111111111,0.891566265060241,0.45844437785459485,0.6666666666666666,0.6901408450704225,0.1137521076886492,0.09817515844131973
1996-10-31,COO,1996,FY,0.12358393408856849,-0.6912280701754386,0.20947630922693267,0.07644500107771436,-0.5862068965517241,0,0,0,0.06875,-0.41797752808988764,-0.6306306306306306,0,0.543859649122807,0.3740492383231547,0.7654320987654321,0.5712507494756406,0.6075949367088608,59.5,52.845555456189885,-46,165,146.74152406803177,143,141,0.0027981599861782998,0.017022244298548723
1995-10-31,COO,1995,FY,0.015690376569037656,-0.0625,0.15229885057471265,0.13449814748682531,0,0,0,-0.21428571428571427,-0.1919191919191919,-0.11354581673306773,1.4130434782608696,-0.21428571428571427,20,19.706488241375215,2.6875,2.661431514400596,-0.7555555555555555,1.021505376344086,1.0211731611157788,1.0217391304347827,1.0212765957446808,1.0209479147218465,1.0217391304347827,1.0217391304347827,0.11842103991901302,0.11842103991901302
1994-10-31,COO,1994,FY,0.03128371089536138,0.034013605442176874,0.02654867256637168,-0.00459140228736276,0,0,0,-0.125,-0.31010452961672474,-0.1359724612736661,-0.8302583025830258,-0.125,0.9679144385026738,0.9688877454148351,0.7957446808510639,0.801940710475624,0.5588235294117647,0.7240356083086054,0.7324069131714331,-12.5,0.8997867803837953,0.9028267211816141,0.9012875536480687,0.9012875536480687,0.026259162934399685,0.026259162934399685
1993-10-31,COO,1993,FY,0.46445497630331756,0.7243401759530792,0.16095890410958905,-0.20724165436140324,0,0,0,2.2,0.14570858283433133,0.38004750593824227,0,2.2,0.03608247422680412,0.34179094530775195,-0.12440191387559808,0.23220451847654108,-3.125,-1.093167701863354,-0.42931516212027593,3,-0.8835341365461847,-0.2861673230879633,-0.7923076923076923,-0.7923076923076923,0.053874952095856875,0.053874952095856875
1992-10-31,COO,1992,FY,0.7830985915492957,1.1446540880503144,0.4897959183673469,-0.1644904408670939,0,0,0,0.5,0.006024096385542169,0.2815829528158295,0,0.5,0.3356164383561644,0.6273994243776879,0.3079470198675497,0.6118818199771457,-0.14285714285714285,0.34552845528455284,0.6329582963973691,-0.5,-0.004032258064516129,0.436917138069938,0.09722222222222215,0.09722222222222215,0.11236759175348587,0.11236759175348587
1991-10-31,COO,1991,FY,-0.26348547717842324,-0.08620689655172414,-0.36363636363636365,-0.13597951340627087,0,0,0,-0.2857142857142857,0.1292517006802721,0.06829268292682927,0,-0.2857142857142857,-1.453781512605042,-2.3316132088621497,-1.2706766917293233,-2.0830032825649623,-0.3978494623655914,-5.15,-7.350140842026695,1.0666666666666667,-13.588235294117647,-18.807125128149977,-13.414414414414413,-13.414414414414413,0.010711289943609023,0.010711289943609023
1990-10-31,COO,1990,FY,-0.08712121212121213,1.5588235294117647,-0.33043478260869563,-0.2665343676350126,0,0,0,-0.8978102189781022,-0.2722772277227723,-0.08753709198813056,0,-0.8978102189781022,-12.222222222222221,-13.484094090890917,0.08904109589041095,0.0021031089864166253,3.3846153846153846,0.7837837837837838,0.7631490410781229,-0.36363636363636365,0.8957055214723927,0.8857521066458208,0.9048571428571429,0.9048571428571429,0.0982265743865617,0.0982265743865617
1989-10-31,COO,1989,FY,-0.9136266972026829,-0.9768076398362893,-0.8553913863564917,0.6742281348101147,0,0,0,-0.5898203592814372,-0.7947154471544715,-0.8854520734194425,-1,-0.5898203592814372,-1.0159857904085257,-1.1850779100981568,-1.6375545851528384,-8.381384802928252,0.9762195121951219,0.8688873139617292,-0.5179769880070508,-1.201834862385321,0.8925510876730389,-0.24400606276298828,0.8928571428571428,0.8928571428571428,0.00101002769391195,0.00101002769391195
1988-10-31,COO,1988,FY,-0.025816733067729084,0.10558069381598793,-0.12199834391388352,-0.09873051001518766,0,0,0,-0.20476190476190476,-0.16515837104072398,-0.0491273432449903,0,-0.20476190476190476,0.11045364891518737,0.13988167010949437,1.632183908045977,1.7019391582057188,-2.392190152801358,-2.115415019762846,-2.1449745215282117,-0.8127147766323024,-3.22108345534407,-3.2799441651786165,-3.1973094170403593,-3.316784869976359,0.010085715372208719,-0.0409286875257485
1987-10-31,COO,1987,FY,0.36324136432761245,0.4619625137816979,0.2990319110792399,-0.04710057593635457,0,0,0,0.8666666666666667,0.46661136457901287,0.4646153846153846,-1,0.8666666666666667,-0.15920398009950248,-0.38323759702737564,-0.7698412698412699,-0.8311680267271319,2.940691927512356,6.524017467248909,5.052119907732001,25.454545454545453,2.764857881136951,2.2946041151731067,2.6766917293233083,2.5902255639097747,0.05178402624374917,0.10772995370352266
1986-10-31,COO,1986,FY,0.3906344410876133,0.6196428571428572,0.27351598173515984,-0.08421944382330263,0,0,0,0.5734265734265734,0.43001186239620404,0.5057020669992872,15.083333333333334,0.5734265734265734,-0.06800618238021638,-0.32980674865811554,-0.25,-0.4606778186477401,-3.7421875,-1.6090425531914894,-1.437960210493534,-0.08333333333333333,-2.0994318181818183,-1.7905972884560875,-2.0555555555555554,-2.0555555555555554,0.04352848967379889,0.04352848967379889
1985-10-31,COO,1985,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
