date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2003-10-31,SNPS,2003,FY,0.2983329913715316,0.05917125762266292,0.34172714844437263,0.03342297964792675,0.26750759271985636,0,0,4.16681210513456,-0.005621274063626045,0.004804586143328537,0,0.5857881136950904,2.982094701294915,2.067082733394695,3.4266967142697062,2.8690865375277603,1.1154426884859292,1.7579047553125215,1.5837522116371374,1.7787221603876466,1.7486462026170917,1.5766211040102613,1.629139072847682,1.6026490066225165,0.18995344469293624,0.24225908588421843
2002-10-31,SNPS,2002,FY,0.33245241419857424,0.06994205437973594,0.39453281185254113,0.04659108041326655,0.18813576286275688,0,0,0.6840465553726781,0.31883686752809826,0.2712514380672376,0,0.7817132684693533,0.9023432083930305,0.4277006725974204,-318.9880478087649,-239.1496726459757,-3.490010025780579,-4.458992254558079,-3.595959312631497,-4.327484942576035,-4.520879546494842,-3.642405467363601,-4.212765957446809,-4.431818181818182,0.09276822989719642,0.02418607618428989
2001-10-31,SNPS,2001,FY,-0.13196083584892662,0.7159020479210898,-0.22278143076086418,-0.10462730102679359,0.0029110312764158916,0,0,-0.7332287909675396,-0.08415299637307423,0.00547797066892404,0,0.021828445977732477,-0.619636107937066,-0.5618125218813877,-1.0023483182860082,-1.0027053140586897,1.1453921593731595,-0.4276130959722622,-0.3405978347604546,-0.4449543189368771,-0.41907177483687535,-0.3307580473034207,-0.3472222222222222,-0.3623188405797101,-0.11544300102174865,-0.08928420518887856
2000-10-31,SNPS,2000,FY,-0.02769135343009552,0.20945773524720893,-0.04769303201506591,-0.02057132641982417,0.1327348892878516,0,0,0.22634615384615384,0.1836549822764868,0.18649079754601228,0,0.22634615384615384,-0.4066237830319889,-0.3897244264718252,-0.5463285229202037,-0.5334079575960525,1.4717088607594937,-0.41949880668257755,-0.4029661309466509,-0.4648888888888889,-0.3941883519206939,-0.37693483415781565,-0.3739130434782608,-0.37272727272727285,-0.02293277047263185,-0.03301462776824385
1999-09-30,SNPS,1999,FY,0.1228583368157125,0.26411290322580644,0.11237468202902888,-0.009336578250213707,0.0822538860103627,0,0,0.17647058823529413,0.033794788273615636,0.05491863905325444,0,0.17647058823529413,0.29959331224582014,0.15739739338665473,0.33032185206098247,0.1847637482185369,1.2724137931034483,1.1108312342569269,0.8798731456595537,0.6129032258064516,0.7600872410032715,0.5675060550754907,0.7164179104477609,0.6923076923076924,0.05332892681168129,0.056066969679535124
1998-09-30,SNPS,1998,FY,0.43838910038068524,0.6533333333333333,0.4246429332764869,-0.00955664019018519,0.3426086956521739,0,0,37.833333333333336,0.36217415418746535,0.38453661034306197,0,0.45394736842105265,0.33796856106408707,-0.0698145856807184,0.632258064516129,0.13478200332965204,-3.36734693877551,0.05026455026455026,-0.2698327941323649,0.36097560975609755,0.26657458563535913,-0.1194492610734883,0.015151515151515164,0.03174603174603177,0.06346438765008686,0.059817073170731705
1997-09-30,SNPS,1997,FY,0.41188118811881186,0.48514851485148514,0.40744074407440745,-0.0031450551362206362,0.3657957244655582,0,0,0.9298245614035088,0.36229693993199846,0.371007371007371,0,0.6256684491978609,0.3546273546273546,-0.04055145285478904,0.5816326530612245,0.12023070096392578,1.4622641509433962,2.1587743732590527,1.2372805867718728,2.360655737704918,2.0548523206751055,1.163675207469299,3.714285714285714,3.4999999999999996,0.5022900860091604,0.5744000062976
1996-09-30,SNPS,1996,FY,0.3314500941619586,0.33774834437086093,0.3310702875399361,-0.0002852578017246674,0.434412265758092,0,0,-2.1032258064516127,0.3341733870967742,0.3344262295081967,0,0.2064516129032258,0.8088888888888889,0.35858557287686854,0.3192307692307692,-0.009177456298191911,-11.325581395348838,-0.24737945492662475,-0.434736195684975,-0.2988505747126437,-0.21782178217821782,-0.41253658649145564,-0.5625,-0.5333333333333333,-0.11991199471947195,-0.11991199471947195
1995-09-30,SNPS,1995,FY,0.35459183673469385,0.04861111111111111,0.3788546255506608,0.017911512670471502,0,0,0,0.2809917355371901,0.31390728476821195,0.29081015719467956,0,0.2809917355371901,0.5807962529274004,0.16699083039337895,0.6993464052287581,0.25450808038503164,0.21818181818181817,0.900398406374502,0.40293064978462717,0.8709677419354839,0.9177215189873418,0.41571908760972853,1.1333333333333335,1.5,0.27668538752051514,0.27668538752051514
1994-09-30,SNPS,1994,FY,0.8148148148148148,0.6941176470588235,0.8251256281407036,0.005681468514550033,0,0,0,0.5714285714285714,0.89937106918239,0.8795454545454545,0,0.5714285714285714,0.5415162454873647,-0.15059308911548067,0.53,-0.15693877546744486,-7.111111111111111,0.20095693779904306,-0.33824821783141135,0.2077922077922078,0.19696969696969696,-0.34044526888008086,-0.2857142857142857,-0.42857142857142855,0.1799242450456267,0.1799242450456267
1993-09-30,SNPS,1993,FY,0.7142857142857143,0.4166666666666667,0.7456140350877193,0.018274853762388455,0,0,0,0.4807692307692308,0.7096774193548387,0.6761904761904762,0,0.4807692307692308,0.7643312101910829,0.029193206045329708,0.9047619047619048,0.11111111097777776,0.5,0.8828828828828829,0.09834834818387297,0.925,0.8591549295774648,0.08450704204106323,0.75,0.75,0.06237424190211695,0.06237424190211695
1992-09-30,SNPS,1992,FY,0.5555555555555556,0.6216216216216216,0.5489130434782609,-0.004270186284008065,0,0,0,0.40540540540540543,0.4668769716088328,0.4830508474576271,0,0.40540540540540543,0.7840909090909091,0.14691558447759562,1.0588235294117647,0.3235294123019029,0.5,1.018181818181818,0.2974025978147699,1,1.0285714285714285,0.3040816324665015,0.7142857142857141,0.7142857142857141,0.18333334,0.18333334
1991-09-30,SNPS,1991,FY,0.832579185520362,1.0555555555555556,0.812807881773399,-0.01078878551181205,0,0,0,2.0833333333333335,1.0855263157894737,1.0823529411764705,0,2.0833333333333335,0.3968253968253968,-0.23778169709311822,0,-0.4543209878394238,0.3333333333333333,0.018518518518518517,-0.4442158208993802,0.1111111111111111,-0.125,-0.5225308640878835,-0.22222222222222213,-0.22222222222222213,0.12500001125000013,0.12500001125000013
1990-09-30,SNPS,1990,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
