date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2015-10-31,NDSN,2015,FY,-0.009011039183202554,0.02079130557381974,-0.03294261547479732,-0.024149185558104042,0,0,0,3.4731477851822814,0.0315592057343255,0.02544662491884307,0.20412371134020618,0.0910399303812297,-0.10096372120888739,-0.09278880546597751,-0.1344983042998597,-0.1266283179619735,-0.9379797149122807,-0.14652225591680307,-0.13876160308012372,-0.1512105163608852,-0.14451337869215838,-0.1367344592974809,-0.10309278350515462,-0.10156249999999992,-0.04719115244438859,-0.04869245966926464
2014-10-31,NDSN,2014,FY,0.10441234515571439,0.12137823832665708,0.09115574315587247,-0.012003308456679084,0,0,0,1.2655417406749556,0.0658276399376723,0.09666697291054178,0.013071895424836602,0.09765237517910283,0.12329062412921067,0.017093505594273677,0.1335684223202789,0.02639962991049598,-0.14662894860914663,0.13303420190728427,0.02591591523455465,0.18401899088527088,0.11250715680042557,0.007329519904720399,0.1246376811594202,0.12280701754385963,-0.008689693836235088,-0.009659826215566648
2013-10-31,NDSN,2013,FY,0.09459781580018985,0.15434026563691286,0.05205341016338127,-0.038867614250437374,0,0,0,0,0.11169535617424033,0.13497278646827385,0.33067336142741866,0.3962041549115158,0.010643046153519166,-0.0766991933891785,-0.03466972695838798,-0.11809592593668113,0.027733211093284436,-0.04637505248993879,-0.1287896487125647,-0.11947862438870484,-0.013396848271352894,-0.09866150146037454,-0.011461318051575941,-0.008695652173913115,-0.0029965686959491982,-0.002995253674945855
2012-10-31,NDSN,2012,FY,0.14306265453197844,0.20952412388829175,0.10001843854885949,-0.03765691742193783,0,0,0,-1,0.1268685505984213,0.17053102822967342,1.4784444444444444,0.35494856825132054,0.08033730762386411,-0.05487481063491067,0.06318314778017577,-0.06988200201146821,-12.328920570264765,0.03716926128795369,-0.09264006032681217,0.10007917828128898,0.01108542749725675,-0.1154593117126623,0.06079027355623105,0.06153846153846159,-0.03182310143707534,-0.03075823668656672
2011-10-31,NDSN,2011,FY,0.18396410737448285,0.1542850475190326,0.20401406660725144,0.016934600621062886,0,0,0,0.6757023164120256,0.11920957854703308,0.1374681115333983,-0.1734019103600294,-0.003877042370534478,0.3074867714939768,0.1043297371619962,0.3436910485323613,0.1349086007495888,0.7205463858850313,0.35985803154950524,0.14856356091778838,0.4571762734902246,0.32321717604493955,0.11761595483879274,0.3212851405622489,0.32113821138211385,-0.016062712616476852,-0.018599690248677712
2010-10-31,NDSN,2010,FY,0.27147888398552183,0.1990012534298008,0.3256121434938562,0.04257503623180423,0,0,0,-0.992179279136907,-0.3518357456349825,-0.14810786380167523,-0.2520950680038467,-0.08029290035020695,4.027724122258834,3.381261820563283,2.837403272121245,2.4450914566281448,-6.704545454545454,2.8186742772680455,2.4303613691031924,0.9252373417721519,2.0499390834400675,1.8257621079482285,2.0462184873949583,2.033613445378151,0.007150305377625503,0.019544168032176373
2009-10-31,NDSN,2009,FY,-0.2717426382143419,-0.29157918583154324,-0.25618660131496507,0.0213606310835606,0,0,0,45.15531044298167,0.35591244657427795,0.013355933872022309,0,-0.025653751899990695,-1.3847616715995086,-1.5283320043583366,-1.6714739043175824,-1.9220283096089077,1.058388625592417,-1.7074498854206064,-1.9714284024337652,-0.47235245006743304,-2.3621238425925926,-2.870388016466381,-2.367816091954023,-2.383720930232558,-0.005363598648728738,-0.021628239134870435
2008-10-31,NDSN,2008,FY,0.132018449170683,0.12412347318350901,0.13828778809955855,0.005538195084081913,0,0,0,12.743276283618583,0.09557807633998253,0.11049700121329947,0,0.154082984283822,0.23511179986716849,0.09107037984526031,0.2510549355207635,0.10515419305382427,0.3574908647990256,0.32467838670222954,0.17019151719472322,0.38316677770375307,0.295637983504609,0.14453786832580487,0.2888888888888888,0.29323308270676685,0.005931976033624467,0.003656895442045521
2007-10-31,NDSN,2007,FY,0.11368035497931567,0.1579884149552396,0.08083977822922948,-0.02948833264435705,0,0,0,-0.8443090978302246,0.10114142859492442,0.13013728065580993,0,0.19832689832689832,0.04507081993115512,-0.06160612808135607,0.030667615079768316,-0.0745391076678098,-0.468562740363116,-0.005218640514827682,-0.10676222747651722,0.1615549307400624,0.0010375504978034835,-0.10114464465803712,-0.007352941176470594,0,0.005454817922973175,5.8513750731421886e-05
2006-10-31,NDSN,2006,FY,0.06322855420050003,0.02289804954510932,0.09523494006805397,0.03010301562102809,0,0,0,2.0022857142857142,0.07721381811095002,0.061477074931466424,0,-0.006351506884351422,0.12465015326618814,0.05776895131841234,0.12943579855850892,0.06227000216814652,-0.07375396139441083,0.22608648765232395,0.15317302426197604,0.17696885056773332,0.1565013148152876,0.08772597383738875,0.23636363636363636,0.24299065420560748,-0.06587714877652724,-0.06425383962548252
2005-10-31,NDSN,2005,FY,0.057486415372052464,0.04793784027117266,0.06518893247516683,0.007283797741545873,0,0,0,0,0.06308034228815741,0.07446727036565043,0,-0.04847083637543603,0.12419200639260285,0.06307938394801713,0.1021368458334036,0.042223171634165405,0.37906976744186044,0.18595728354009464,0.12148701512209187,0.08014691414704532,0.23690276944453217,0.16966303513597675,0.23595505617977536,0.22988505747126445,0.006452703654653554,-0.0005198927379193346
2004-10-31,NDSN,2004,FY,0.18910252087744456,0.17491030155919435,0.20080321285140562,0.009839935468024403,0,0,0,-1,0.07058072321548595,0.08969398757523458,0,-0.15683994528043776,0.38998581869750193,0.1689369033500666,0.7382624118673136,0.4618272018568462,-0.06516768292682927,0.7879833069725785,0.5036410037504718,0.7609285673038055,0.8013083048919226,0.5148469304990384,0.435483870967742,0.40322580645161293,0.05299231522416402,0.07808489925956517
2003-10-31,NDSN,2003,FY,0.030244413019717302,-0.028904302799621306,0.08471475087036719,0.0528712769835207,0,0,0,-0.18847539015606243,0.04702756909868224,0.007379732554053304,0,-0.008376572726964425,0.18624786777248398,0.15142373274943685,0.28672739961146004,0.24895353362119743,0.21574097135740972,0.5929152501214182,0.5461527653757322,0.5928072111846946,0.5929684668358101,0.5462044235002554,0.8787878787878787,0.8787878787878787,0.009585717281250936,0.00620362125259721
2002-10-31,NDSN,2002,FY,-0.11438087217124045,-0.07886298716515043,-0.14474989030832872,-0.0342912851547541,0,0,0,-0.915020233277791,-0.15102315160567586,-0.11481531644834858,0,-0.2954963564687612,-0.25919631885800937,-0.16351887872774126,-0.10947813964425483,0.005535938406568831,0.4292983852626791,-0.12652455191430692,-0.013712077769479839,-0.17045627956661072,-0.10312880942706217,0.01270530517958116,-0.13157894736842102,-0.10810810810810806,0.020044611482873467,0.019364599092284416
2001-10-31,NDSN,2001,FY,-0.012358081904700176,0.11531666843108195,-0.10040931242813077,-0.08915299049768999,0,0,0,-0.03027205276174773,-0.009275372613086148,0.04955510844231718,0,0.3802143446001649,-0.15674329051412447,-0.14619185937782467,-0.4070728598175517,-0.39965373187420794,-1.068689720065867,-0.5478131594091694,-0.5421550745095065,-0.544551014734501,-0.5495314101625421,-0.5438948250944426,-0.5476190476190476,-0.5595238095238095,0.008380835002310892,0.008636738181707206
2000-10-31,NDSN,2000,FY,0.05719914346895075,0.04664819944598338,0.06460043721156182,0.00700085093650104,0,0,0,0.031462585034013606,0.01864335242689177,0.03167767929089444,0,0.031462585034013606,0.26347260909935005,0.19511316006110932,0.25515,0.18724084099511706,-0.9772093023255813,0.16817927170868346,0.10497561235249876,0.20401673640167364,0.15014736842105264,0.08791931548390598,0.16666666666666666,0.18309859154929578,-0.016101049317393007,-0.020439151295590072
1999-10-31,NDSN,1999,FY,0.05991829323649569,0.036239684248295656,0.0771847200418629,0.016290337693011032,0,0,0,0.176,0.0662166505946641,0.05205154289589691,0,0.176,-0.09190556492411467,-0.14324109654118436,0.12517580872011252,0.061568440128361095,0.7329192546583851,0.8354755784061697,0.7317142183791822,0.32044198895027626,1.2836538461538463,1.1545565013387613,1.2499999999999998,1.2187499999999998,-0.0009014451927410795,0.013170362025562673
1998-10-31,NDSN,1998,FY,0.038008481231349145,0.10991636798088411,-0.008817427385892116,-0.045111296838431264,0,0,0,-0.011857707509881422,-0.0012841091492776886,0.048346960540348385,0,-0.011857707509881422,0.26170212765957446,0.21550271582556205,-0.04048582995951417,-0.07562010629619709,-13,-0.4582172701949861,-0.4780555847080799,-0.16972477064220184,-0.584,-0.5992325620594451,-0.5616438356164384,-0.5555555555555556,-0.04253967964888888,-0.05574603314425397
1997-10-31,NDSN,1997,FY,0.04479816212668198,0.08419689119170984,0.020645844362096346,-0.023116730709358883,0,0,0,0.07659574468085106,0.060967302452316074,0.07121096725057122,0,0.07659574468085106,-0.10390848427073403,-0.14233050141861325,-0.11995249406175772,-0.15768658674520766,0.25806451612903225,-0.11467324290998766,-0.15263369564046889,-0.22142857142857142,-0.0583804143126177,-0.09875455418621155,-0.02666666666666669,-0.013698630136986314,-0.03240470790612517,-0.038626155946751846
1996-10-31,NDSN,1996,FY,0.048159614723082216,0.029333333333333333,0.06004489337822671,0.01133918775509731,0,0,0,0.1407766990291262,0.07743119266055046,0.055678391959799,0,0.1407766990291262,0.016472868217054265,-0.03023084115171723,0.003575685339690107,-0.0425354388333574,0.03125,0.004956629491945477,-0.04121794522064486,0,0.007590132827324478,-0.03870544288995008,0.056338028169014134,0.028169014084507067,-0.039746312014795164,-0.020015075172698408
1995-10-31,NDSN,1995,FY,0.14742451154529307,0.15681233933161953,0.14157591287636132,-0.005097153356348892,0,0,0,0.11956521739130435,0.14592094196804037,0.1508211889891279,0,0.11956521739130435,0.12173913043478261,-0.02238524704793524,0.12768817204301075,-0.017200556025338137,0.08571428571428572,0.1382228490832158,-0.008019405114918126,0.15702479338842976,0.1284796573875803,-0.01651076200257475,0.1451612903225806,0.1451612903225806,-0.022514096570461044,-0.022514096570461044
1994-10-31,NDSN,1994,FY,0.09770363951473136,0.11461318051575932,0.08742598397770812,-0.009362869146273137,0,0,0,0.07602339181286549,0.08238507055075102,0.09665144596651445,0,0.07602339181286549,0.10576923076923077,0.007347694984282551,0.10385756676557864,0.00560618268081067,0.3137254901960784,0.13804173354735153,0.03674770851164779,0.12558139534883722,0.2972222222222222,0.18175997114405051,0.31914893617021284,0.31914893617021284,-0.0086269282973878,-0.0086269282973878
1993-10-31,NDSN,1993,FY,0.08458646616541353,0.14953886693017127,0.04857560262965668,-0.033202390622806346,0,0,0,0.023952095808383235,0.06340755082284608,0.09988839285714286,0,0.023952095808383235,-0.004784688995215311,-0.0824011343392583,0.002976190476190476,-0.07524552268673206,0.2153846153846154,0.026359143327841845,-0.05368619714799558,0.014150943396226415,-0.08860759493670886,-0.15968672538645087,-0.07843137254901968,-0.07843137254901968,-0.011042274739454556,-0.011042274739454556
1992-10-31,NDSN,1992,FY,0.09690721649484536,0.05343511450381679,0.12259122591225913,0.02341493348341972,0,0,0,0.1360544217687075,0.11374663072776281,0.08737864077669903,0,0.1360544217687075,0.15950069348127602,0.05706360180433297,0.1506849315068493,0.04902667612214683,-0.015625,0.1673076923076923,0.06418088492541847,0.16483516483516483,0.16863905325443787,0.06539462542698696,0.13333333333333333,0.13333333333333333,0.01969485744306475,0.01969485744306475
1991-10-31,NDSN,1991,FY,0.12496375761090171,0.011938202247191011,0.20444444444444446,0.07065177543413373,0,0,0,0.1951219512195122,0.21400523560209425,0.11653116531165311,0,0.1951219512195122,0.20166666666666666,0.06818256014794305,0.1750503018108652,0.04452280649549069,-0.30612244897959184,0.16071428571428573,0.03177927154463946,0.17419354838709677,0.15358361774744028,0.025440696269523954,0.15384615384615383,0.15384615384615383,-0.001955747442943,-0.001955747442943
1990-10-31,NDSN,1990,FY,0.22261609358383552,0.31608133086876156,0.16446233467510063,-0.04756502001924275,0,0,0,0.4642857142857143,0.2617671345995045,0.28739642389882253,0,0.4642857142857143,0.011804384485666104,-0.17242674137369837,-0.058712121212121215,-0.23010347711170692,-3.9,-0.13513513513513514,-0.2926112545544228,-0.11931818181818182,-0.14327485380116958,-0.29926887903789645,-0.13333333333333333,-0.13333333333333333,-0.009759253309781817,-0.009759253309781817
1989-10-31,NDSN,1989,FY,0.15142857142857144,0.1825136612021858,0.13289902280130292,-0.01609265996532257,0,0,0,0.6153846153846154,0.16218809980806143,0.171691364333163,0,0.6153846153846154,0.11886792452830189,-0.0282784773695253,0.07099391480730223,-0.06985640174300485,-0.42857142857142855,0.06584362139917696,-0.07432936080671043,0.03529411764705882,0.08227848101265822,-0.06005590955824366,0.15384615384615383,0.15384615384615383,-0.05148626963654629,-0.05148626963654629
1988-10-31,NDSN,1988,FY,0.19395711500974658,0.20712401055408972,0.18624420401854713,-0.0064599565437305235,0,0,0,-0.10344827586206896,0.15906562847608455,0.18105009052504525,0,-0.10344827586206896,0.22401847575057737,0.025177923422745663,0.2481012658227848,0.0453484888144963,-4.5,0.22418136020151133,0.02531434706877554,0.13333333333333333,0.2793522267206478,0.07152276238239433,0.3000000000000001,0.3000000000000001,-0.032284859546678875,-0.032284859546678875
1987-10-31,NDSN,1987,FY,0.2163604030823948,0.08908045977011494,0.3057517658930373,0.07349085232404175,0,0,0,0.1836734693877551,0.17362924281984335,0.13337893296853626,0,0.1836734693877551,0.5977859778597786,0.31357940745758467,0.7555555555555555,0.4432856834659915,1.6666666666666667,0.7882882882882883,0.47019607381678247,0.7857142857142857,0.7898550724637681,0.4714841659023477,0.764705882352941,0.764705882352941,0.0314419063622512,0.0314419063622512
1986-10-31,NDSN,1986,FY,0.205,0.1189710610932476,0.2737789203084833,0.057077942237971004,0,0,0,0.2894736842105263,0.2315112540192926,0.1752411575562701,0,0.2894736842105263,0.4114583333333333,0.17133471692854213,0.4423076923076923,0.19693584440947082,-2,0.39622641509433965,0.15869411983429077,0.3548387096774194,0.422680412371134,0.18064764470502115,0.5454545454545455,0.5454545454545455,-0.0794420795452414,-0.0794420795452414
1985-10-31,NDSN,1985,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
